# TM102 capture — label=general-timed port=/dev/cu.usbserial-0001 started=20260826-132002
locked RF_CH 50 (2450 MHz)

Addressed capture: 5-byte address 18 18 18 18 3A, CRC off.
Every line below matched all 40 address bits in hardware.
Byte 0 is payload p0. Press x to stop.

[CH: 50] LEN: 12 | HEX: F9 77 BA FE F6 70 FE FA 92 9E AF FF | T:59785 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE ED DA 73 BF DF 25 1C BF FF | T:59786 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 56 F6 FE 70 F6 FB 92 9E AF FB | T:59797 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 FD FA 73 FB F7 25 1C BB FF | T:59797 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B6 FD EF 70 FE BD 92 9C AF 55 | T:59809 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE E9 FD 73 B7 EE A5 1C AF FF | T:59809 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 6E EE FE 70 FD FF 52 9C BF FF | T:59820 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD FD 73 FB FD 25 1C AD FF | T:59831 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E ED DC 73 DB EF 25 1C BF FF | T:59832 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EA FD FD 73 F5 F7 25 1C BF FE | T:59843 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7A ED FA 73 FB FE A5 1C AF DF | T:59843 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FF FA 70 FE FF 92 9C AF A7 | T:59855 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 F5 FC 73 BB F7 25 1C AE D7 | T:59855 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 ED F6 70 F7 FB 92 9C AF FF | T:59866 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FE FF 70 F7 FB 92 9D AE DF | T:59877 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EA FD FD 73 FB FB 25 1C BF EF | T:59878 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE F6 FE 70 FF 7D D2 9E AF 7F | T:59889 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE FE FC 70 ED FB D2 9E BF FF | T:59889 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FD 73 D5 EF 25 1C BF FF | T:59901 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 FD FD 73 DD F7 A5 1C BF FB | T:59901 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EE FD EF 70 FE FD 52 9E AF FB | T:59912 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE ED FE 70 FD FB 92 9C AF FF | T:59923 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F6 FC 70 EE F7 D2 9E AF FF | T:59924 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BA E9 ED 73 F7 F7 25 1C AF ED | T:59935 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EA F5 DE 73 FB FD 25 1C AF FF | T:59935 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FD 70 F7 7B 92 9D 9F FA | T:59947 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 6A ED FA 73 BB EF 25 1C AF 7B | T:59947 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 ED FF 70 EF FB 92 9C AD FE | T:59958 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B6 ED FA 73 F7 DD 25 1C BF DF | T:59969 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FF FC 70 FF FB D2 9C BF 5F | T:59970 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7E ED FC 73 DF DF 25 1C BF FF | T:59981 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD FD 73 F5 ED 25 1C AF FB | T:59981 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 B6 FE EA 70 FE FF 92 9D AD FF | T:59992 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E ED FC 73 DF EF 25 1C AF FF | T:60001 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 76 FD FE 70 EF 7B 92 9E AF FB | T:60004 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E ED D6 73 BF EF 25 1C AB FE | T:60007 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 6E ED DE 73 BF DF 25 1C BF FF | T:60018 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE F5 FD 70 ED 7B 92 9D BF FD | T:60019 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD FE 73 FB F6 A5 1C BF FF | T:60030 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E FE EC 68 F7 FB 92 9C BE F6 | T:60041 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FE F4 FD 70 ED F7 92 9D AB FA | T:60041 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 ED FA 73 B5 EF 25 1C AF 5E | T:60053 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FA 73 F7 FD 25 1C AF DD | T:60053 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 76 ED EC 70 FD F7 52 9C AF FF | T:60064 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 76 FD FA 73 F7 DB 25 1C BB FB | T:60066 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE FE ED 70 ED FB 52 9E BF EF | T:60077 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE FD FA 73 F7 DE 25 1C AF 7F | T:60078 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 FE FE 70 ED FB 52 9C AE FF | T:60089 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE F6 FF 60 FD FE 92 9E BD FF | T:60100 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 FD FD 73 F5 FD 25 1C AF F7 | T:60100 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 B6 ED DE 73 F5 F6 A5 1C BD FE | T:60112 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 FD EC 73 BD D7 25 1C AF FD | T:60112 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EE ED ED 70 FB FE 92 9E AF AF | T:60123 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 6E FD EC 73 FB F7 25 1C AF FE | T:60123 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FF FD 70 FD FB 92 9C AD F4 | T:60135 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 6E E9 FD 73 FB FE A5 1C AF D7 | T:60146 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 FE FD 70 FD F7 52 9E AB FF | T:60146 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EA FD FD 73 F7 ED 25 1C AF 7E | T:60158 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FE FD FC 70 FD F5 92 9C AB FF | T:60158 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 EA ED FA 73 F7 EF 25 1C AF FF | T:60169 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE FC FC 70 F6 F7 92 9A AF 76 | T:60169 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD EE 73 FB FE A5 1C BF FF | T:60181 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FE FD 70 EE FB 92 9E BF AD | T:60192 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD DE 73 DB F6 A5 1C BF FB | T:60192 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7A F6 ED 70 FE FE 92 9E AF FF | T:60204 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD EE 70 FE FB 92 9C BF 7F | T:60204 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B6 F5 DE 73 DB EE A5 1C AF FF | T:60215 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 FD FD 70 EF F7 92 9D AF FF | T:60215 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BE FD EC 70 FD F7 92 9D BE FB | T:60227 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 BA FD FC 73 F7 EF 25 1C AF BF | T:60238 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 FE EE 70 FD 7D 52 9C AF BA | T:60238 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 6E F5 FD 73 BB D7 25 1C BF 7F | T:60250 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 ED DC 73 DD ED 25 1C AD FF | T:60250 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E FE FD 70 EF F5 92 9D AF FF | T:60261 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE DD FD 73 F7 FA 25 1C BF FF | T:60261 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E ED F7 68 ED F7 92 9D BD EF | T:60273 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EA FD DD 73 F5 DD 25 1C BF FD | T:60284 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE EE EF 70 FD FB D2 9D BF D7 | T:60284 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 EE EE ED 70 FE FB 92 9D AF BF | T:60296 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EA E9 FA 73 DB EE 25 1C AF FF | T:60296 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 FE FD 70 FD F7 52 9C BF FF | T:60307 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E F6 EE 70 FD F7 D2 9E AD F7 | T:60307 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD FE 73 BD EB 25 1C BF FD | T:60319 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD EE 70 F7 FD 92 9F BF BF | T:60330 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 FD EE 73 BB DF 25 1A AF FE | T:60330 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7E EE FE 70 FF FD 12 9E AF FF | T:60341 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 7E EE FF 70 FE FB D2 9C BF 7F | T:60342 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 ED DE 73 FB FD 25 1C AF EF | T:60353 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 6E ED EE 70 ED F7 92 9D AF FF | T:60353 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EE F5 DC 73 FF EF 25 1C BF FF | T:60365 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BE ED ED 73 F7 DD 25 1C BF FF | T:60376 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 B6 FD FE 70 FD 7B 92 9E AF FE | T:60376 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 DE F5 FD 73 EB EF 25 1C AB 7F | T:60387 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FE F6 70 F7 FA 92 9E BF FF | T:60388 RPD:0
[CH: 50] LEN: 12 | HEX: E9 76 F6 FD FA 73 BF EE 25 1C BF DE | T:60399 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BA ED DC 73 B7 DF 25 1C BF F7 | T:60399 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 EE FD 70 FE FA 92 9C AF FF | T:60411 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE ED FA 73 FA FE A5 1C AF FB | T:60422 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EA F7 ED 70 FE FF 52 9E AB FF | T:60422 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 ED DC 73 FF DF 25 1C AF BF | T:60433 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 6E ED BC 73 DF EF 25 1C AF F7 | T:60434 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FA FE F6 70 EE FB 92 9E BF FF | T:60445 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E ED BC 73 F7 DF 25 1C AE FA | T:60445 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FD EE 70 F7 7D 92 9D BB EF | T:60456 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE FD ED 70 FD F7 52 9E AB DF | T:60468 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EA FD DC 73 FB F6 A5 1C BD DD | T:60468 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 D6 ED FC 63 BB EE 25 1C BF BF | T:60479 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FE FC 70 EF FB 92 9D AF FF | T:60480 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD DC 73 BF EF 25 1C AF 7F | T:60495 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 EF FD 70 FD FB 52 9C BF DE | T:60498 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE EE FC 70 EF F5 92 9F BE FD | T:60504 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EA FD FD 73 FB FE A5 1C BF BF | T:60507 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 6E F6 EC 60 FE FD 12 9C BF 37 | T:60518 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE FD FA 73 BB EF 25 1C AF FF | T:60518 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E FE ED 70 F7 FB 92 9C AF FE | T:60529 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 AE FD FA 73 DF EF 25 1C BF 3D | T:60530 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 6E EE EE 70 FD FF 52 9C AB FB | T:60541 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FE FD FD 73 F5 F6 A5 1C BF DF | T:60552 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 ED EF 70 FE FE 92 9F AF FE | T:60553 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E ED F5 73 F7 EF 25 1C BF EF | T:60564 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 ED DC 73 F7 DF 25 1C BF DD | T:60564 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FE 70 FF FB 92 9C AF BB | T:60575 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA ED DC 73 DD EF 25 1C BE FF | T:60576 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EE FD F6 70 FF 7D 92 9D AB 7F | T:60587 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 AE FD FE 73 FB EF 25 1D BF FD | T:60598 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EA FD EC 70 F6 FB 92 9C AE FD | T:60598 RPD:0
[CH: 50] LEN: 12 | HEX: F9 7F BA FD ED 70 ED F7 92 9D BE FF | T:60610 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E FF F4 70 F7 7D 92 9D BF F7 | T:60610 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BE FD FD 73 BD FB 25 1C AF FB | T:60621 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE FD ED 70 F7 F7 92 9C AF 7F | T:60622 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 ED FC 73 D7 EF 25 1C BF FF | T:60633 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E FD FE 70 FE FF 52 9E AF F4 | T:60644 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E FD FC 73 FA FA A5 1C AB EB | T:60644 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7E ED FA 73 7F BF 25 1C AB EE | T:60656 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD FF 70 FE FF 52 9E AF FF | T:60656 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FD 73 FD F7 A5 1C BF EF | T:60667 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 5E F5 DA 7B BF EF 25 1C AF BA | T:60668 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD FF 70 FE FB 92 9E AF FF | T:60679 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE FD EE 70 FD FE 92 9E AF FF | T:60690 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E ED FD 73 F7 FD 25 1C BF F7 | T:60690 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E FD FD 73 B7 DF 25 1C AB F7 | T:60702 RPD:1
[CH: 50] LEN: 12 | HEX: F9 76 FE ED FA 73 BF F7 25 1C AF FF | T:60702 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EA FD EF 70 FD FE 92 9C AF FE | T:60713 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 DE FD EA 73 F7 FD 25 18 AF BB | T:60714 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 B6 FD FE 70 EF FB 92 9C BF 5F | T:60725 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 6A F5 DA 73 BF F7 25 1C AB EF | T:60736 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD F6 70 FE FB 92 9C AF FF | T:60736 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE DE FD 70 EB F7 92 9D BD CC | T:60748 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 EE EE 70 EF FB 92 9C BF F6 | T:60748 RPD:0
[CH: 50] LEN: 12 | HEX: F9 7F F6 FD FD 73 F5 FD 25 1C AF BD | T:60759 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E FC FD 70 ED 7B 92 9E BF EF | T:60760 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 ED DC 73 BF DF 25 1C AE FF | T:60771 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 76 F6 EE 70 ED FE 92 9D BF FB | T:60782 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 ED EF 73 FB DF 25 1C BF FF | T:60782 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 FD ED 70 FE FB 92 9E AF F6 | T:60794 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE FD FD 70 FF F7 92 9D AD EF | T:60794 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 EE FF 70 FD 7F 52 9C BF FF | T:60805 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 FD DC 73 DF EF 25 1C AF FF | T:60805 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BE FD FD 70 EF FD 92 9D BE FF | T:60817 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE ED ED 73 DB EE 25 1C AF FB | T:60828 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 6A FD FD 70 FD 7F 52 9E AF EF | T:60828 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E F5 EE 73 D7 FD 25 1C AF FF | T:60840 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE ED DE 73 F7 DF 25 1C AE D6 | T:60840 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BA F6 FD 70 F7 FD 92 9C BF 7F | T:60851 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE DD DA 73 B7 AB 25 18 AF F7 | T:60851 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EE FD DD 70 FE FB 92 9E AF BF | T:60863 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE ED DC 73 B7 DF 25 1C BF BF | T:60874 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE F6 ED 70 FE FF 92 9D AB FD | T:60874 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 56 FE FF 70 FE FD D2 9C AF 7F | T:60886 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE F6 F6 70 FF 7B D2 9E AF FF | T:60886 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 76 F5 FA 73 FB EF 25 1C AB BF | T:60897 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE ED EE 70 FD FF 12 9E AD FA | T:60897 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 B6 FD F6 73 F7 FD 25 1C AB FF | T:60909 RPD:1
[CH: 50] LEN: 12 | HEX: D1 77 EE FD FD 60 FB EB 12 9D BF FD | T:60920 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 FD DA 73 FB FD 25 1C BD FF | T:60920 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FE FF FC 70 ED FB 52 9E BF CF | T:60932 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E FE FE 70 FD FB 92 9D AE FF | T:60932 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 AE F5 DA 73 BF DF 25 1C AF FB | T:60943 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F4 FD DC 73 FB FD 25 1C AD BE | T:60943 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 ED F6 70 F7 FD 12 9E AB FF | T:60955 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B6 FD D5 73 DF F7 25 1C AF FF | T:60966 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 EE ED 70 FE FF 52 9E AF 5D | T:60966 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EA FD FC 73 F7 FB 25 1C AF FB | T:60978 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E FD FD 73 F7 FA 25 1C AF F7 | T:60978 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 FE FD 70 F6 BD 92 9E BF FF | T:60989 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 E9 FD 73 F7 FD 25 1C AD 6F | T:60989 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 76 EE FD 70 FD FD 92 9C AF DB | T:61001 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F5 FA 73 F5 EE 25 1C BF FD | T:61012 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FC FD 70 EE FB 92 9E AE FF | T:61012 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FC FD 70 FF 7F 92 9E BF FB | T:61024 RPD:1
[CH: 50] LEN: 12 | HEX: E9 76 EE FE ED 70 ED F7 92 9D BF FD | T:61024 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E ED DC 63 B7 D7 25 1E BE FB | T:61035 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 ED FD 70 EF F7 92 9D AF FF | T:61035 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 FD FB 73 BF EF 25 1C BF F7 | T:61047 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE FD EE 70 FD F7 92 9C BF EB | T:61058 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FD 73 F5 FD 25 1C AF FE | T:61058 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 76 FD DD 73 BB EF 25 1C AE FF | T:61069 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 6E ED F6 70 FD F7 52 9E AF FF | T:61070 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EA FD DC 73 FB DF 25 1C AD FF | T:61081 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD EE 73 FB FA 25 1C AF FE | T:61081 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F4 FD FD 73 F5 FD 25 1C AF FF | T:61093 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 6E FD DE 73 77 F7 25 1C BF FE | T:61104 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7E ED F7 70 EF EB 92 9F AE BF | T:61104 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FE FD FC 73 FF DF 25 1C BE F5 | T:61115 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE F5 EE 73 BF D7 25 1C AF FF | T:61116 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BE DD F6 70 ED F7 52 9E AF FF | T:61127 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FD 73 FF DF 25 1C BF F6 | T:61127 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 6E FD ED 70 FD FB 92 9D BF EF | T:61139 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B6 F6 FF 70 FD FF 92 9F BF EF | T:61150 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 F5 DC 73 DB DF 25 1C AF FF | T:61150 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 EA F7 F4 70 FE BD 92 9C AD D7 | T:61161 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 EE FE FE 70 F6 FD 92 9D AF 7D | T:61162 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FE FD 70 FE FD 92 9E BD DB | T:61173 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E F6 ED 70 ED F7 52 9D AB BF | T:61173 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7E FD DC 7B BF D7 25 1C AF BF | T:61185 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FD F5 70 EE FA 92 9F AE FD | T:61196 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E ED DC 73 F7 EF 25 1C AF FB | T:61196 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD ED 70 FD FF 52 9E AF FF | T:61207 RPD:1
[CH: 50] LEN: 12 | HEX: D9 77 56 EE EE 60 ED FE 92 9E AE FB | T:61208 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F6 FD FD 73 FB ED 25 1C AF FD | T:61219 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE FD FA 73 B7 FD 25 1C AB FF | T:61219 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EE FD EE 73 F5 DD 25 1C AF FF | T:61231 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE ED EC 73 DD EB A5 1C BF FD | T:61242 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD F5 70 FE FF 52 9D AF FD | T:61242 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E ED FD 73 FB FE 25 1C AF FF | T:61253 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E FD FC 73 F7 EF 25 1C AF 5F | T:61254 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 B6 FD EE 70 ED F7 92 9C AF FE | T:61265 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F4 FD DA 63 FB F7 25 1C AF FF | T:61265 RPD:0
[CH: 50] LEN: 12 | HEX: F1 67 6E FD ED 70 ED F7 52 9D BF FF | T:61276 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE FD FA 73 AB DE 25 1C AE BF | T:61288 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 6E EE FC 70 F7 FB 92 9D AF B7 | T:61288 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 76 EA ED 70 FF 77 92 9D AD FD | T:61299 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE FD FF 70 FE FF 52 9C AF DF | T:61300 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EE FD FA 73 F7 FD 25 1C BB 7F | T:61311 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE EC FD 70 EF EE 92 9D AF BF | T:61311 RPD:0
