# TM102 capture — label=buzz-1 port=/dev/cu.usbserial-0001 started=20260826-132616
[CH: 50] LEN: 12 | HEX: F5 77 F4 FE FE 70 95 DE 76 7F AD FD | T:400875 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E F5 DE 73 95 DF C1 FD BF F7 | T:400886 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE FE FD 70 95 FE 76 76 BB FB | T:400897 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EA FD DD 73 95 DB C1 DF AF FF | T:400898 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7E F6 FD 70 95 FE 76 7F 6F FD | T:400909 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 F6 FD 70 95 DD 76 7F 7F 7F | T:400909 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FE FD FA 73 95 FD C1 DF BE BF | T:400921 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA EA FE 70 95 DF 77 7F BB FF | T:400932 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BC ED FA 73 95 D7 C1 D9 AD DF | T:400932 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 ED EE 70 95 FF 77 7F BF FF | T:400943 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 5E FB ED 73 95 D7 C1 DD BF 7F | T:400944 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 EF FF 70 95 FD 76 7F 3F EF | T:400955 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E FD EE 73 95 FD C1 FB BF FD | T:400955 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BA ED EE 70 95 FF 76 77 AF 7E | T:400966 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E ED DA 73 95 FD C1 DF BF BF | T:400978 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 5E FD F6 60 95 FF 76 7B 2E FB | T:400978 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E FD DC 73 95 FA C1 ED BF FF | T:400989 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 F5 DC 73 95 DF C1 FB B7 FD | T:400990 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FA FD FE 70 95 FE F6 F5 7F F7 | T:401001 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 5E FD FE 73 95 DD C1 FB BF B7 | T:401001 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FF FF 70 95 D5 76 7B 6F FE | T:401012 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7A FD FD 73 95 FD C1 DF AF D6 | T:401024 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD F6 70 95 FD 76 76 AD FB | T:401024 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 6A FD ED 70 95 FF 77 7F 6E FF | T:401035 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 BE FE FE 70 95 FD 76 77 7F FF | T:401036 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 B6 FD FC 73 95 DA C1 DB AF FF | T:401047 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 56 EE F6 70 95 DF 76 7B BF FF | T:401058 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7A FD DE 73 95 FD C1 F9 BF BF | T:401058 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 D6 FD FD 73 95 DD C1 FF AB FF | T:401070 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA F6 FE 70 95 DF 76 77 3D 7E | T:401070 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 E9 DD 73 95 DD C1 DF BF D7 | T:401081 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 56 FD F6 F0 95 FE 76 7F BF FF | T:401082 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7A FD DD 73 95 DA C1 FD BF FF | T:401093 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 F6 FD FC 73 95 FD C1 DD BF EF | T:401104 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FE FD FE 70 95 FD 76 7E BF FF | T:401104 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 ED DD 73 95 FE C1 F9 AF FB | T:401116 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FD 73 95 FD C1 DD BD FF | T:401116 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BE FE FE 70 95 FD 76 7B AF FF | T:401127 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA ED FA 73 95 FE C1 FD BE F7 | T:401128 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FE EE FD 70 95 FF 77 7F AD DF | T:401139 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 ED ED 73 95 FE C1 DD BF EA | T:401150 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E FF FF 70 95 DD 76 7F 7B FF | T:401150 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E ED ED 70 95 FD 76 77 2F BE | T:401162 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F7 00 00 71 95 EE C9 06 AF EE | T:401197 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D DD 00 FF FE 95 EE E0 9C BF 76 | T:401227 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D DE 00 FE FE 95 FD 60 9C BD DF | T:401228 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA 00 00 71 95 FE C9 06 AB FF | T:401496 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 77 00 00 71 95 DE C9 06 BF FF | T:401497 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D EF 00 EE F6 95 FA 60 9C AF FF | T:401527 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D EF 00 FC F6 95 FD 60 9C AB DF | T:401528 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 77 00 00 71 95 DF C9 06 AF 7B | T:401796 RPD:1
[CH: 50] LEN: 12 | HEX: FC 6D F7 00 EE FC 95 FE E0 9C BF FF | T:401827 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D DF 00 FE FE 95 ED 60 9C BF B7 | T:401827 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B7 00 00 71 95 FD C9 07 BF FB | T:402096 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 AB 00 00 71 95 FD C9 06 BF 6F | T:402097 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D ED 00 FD FE 95 DF 60 9C BF FD | T:402126 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D FD 00 F4 FE 95 EF 60 9C BD DE | T:402127 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F7 00 8C FD 95 ED 3C 73 BF FE | T:402320 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 80 8C F6 95 FE 3C 73 BF FF | T:402321 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EF FA 73 DC 95 DD C2 8E BF EF | T:402351 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC FB 70 FD 95 FE B7 00 BF FA | T:402354 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EE FC 71 FD 95 DB 6B 65 AD BF | T:402359 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FF F7 76 F7 95 DE 5D 9C AE FC | T:402389 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FA F6 77 B6 95 FD 01 79 AF BF | T:402419 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE E9 74 F6 95 FA F4 77 3F FE | T:402449 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FD E7 76 EE 95 DB 99 85 B7 FF | T:402509 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 EE F6 77 FC 95 EF 45 60 BB FF | T:402539 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FB F5 78 FE 95 EE B0 6E BB FF | T:402569 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F4 79 F4 95 FF 6C 8B B7 EF | T:402599 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F3 7B FC 95 FF BA 72 BF FF | T:402629 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA F1 7C FE 95 DF 73 99 B7 FF | T:402689 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F0 79 D4 95 F7 2F 7C B7 FF | T:402719 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE EF 62 FE 95 F7 01 96 BF 6E | T:402749 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FC EE 63 FE 95 EB DD 73 BF AB | T:402778 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FE ED 60 F4 95 FE E8 75 BF FF | T:402808 RPD:0
[CH: 50] LEN: 12 | HEX: F2 7E F5 EC 61 F6 95 FF 74 98 BE FF | T:402838 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE EB 66 FE 95 FD 42 61 BF EF | T:402869 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE EA 67 FE 95 FF 9E 84 AF EB | T:402899 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EA E9 64 FE 95 FF AB 8A B7 FF | T:402928 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E8 65 EA 95 F7 37 6F 3A B7 | T:402958 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FA E7 6A FE 95 FF 86 70 BB FF | T:402988 RPD:1
[CH: 50] LEN: 12 | HEX: F2 7E FC E6 6B FE 95 EF 5A 9F B7 75 | T:403018 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 E5 68 FE 95 FF 2F 93 FF FF | T:403048 RPD:1
[CH: 50] LEN: 12 | HEX: FA 7E EE E4 69 ED 95 FF 53 76 BF FF | T:403078 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 E3 6E FE 95 F7 A5 8F B7 ED | T:403108 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E2 6F FE 95 FF 19 6A AC FF | T:403138 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 E1 6C FC 95 EF 6C 64 AE FF | T:403168 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E0 6D FE 95 FF B0 81 B7 FD | T:403198 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F4 DE 52 EE 95 F7 21 91 BF FF | T:403228 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FA FC 73 ED 95 F5 C2 8E BF DF | T:403258 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FC FD 70 FA 95 FD B7 80 BE FF | T:403262 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 ED E8 71 FC 95 FF 6B 65 BF FD | T:403292 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA FB 76 FE 95 EB 5D 9C BF 52 | T:403322 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FA 77 FE 95 FF C1 79 B7 FE | T:403352 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F1 74 F6 95 EE A4 77 BF 77 | T:403382 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA F8 75 FE 95 FF 28 92 BF 7B | T:403412 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F5 F7 7A FC 95 EE D9 85 BF EF | T:403442 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F6 7B FE 95 FF 45 60 BF EF | T:403472 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F5 F5 78 FD 95 FE B0 6E B7 EB | T:403502 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F4 79 FE 95 ED 6C 8B BF EF | T:403532 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F3 7E EA 95 EB 5A 72 BF BF | T:403562 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FA F2 7D 7E 95 F6 06 97 B5 EF | T:403592 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F1 78 FE 95 EF 73 99 AF FB | T:403622 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA F8 7D FE 95 F7 AF 7A BE F7 | T:403652 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EF 62 FE 95 FF 01 96 BF F7 | T:403682 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EE 63 EA 95 F7 7D 73 BB FF | T:403712 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F4 ED 60 FE 95 FB 28 75 BF FF | T:403742 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE EC 61 EA 95 FE 74 98 BF AB | T:403772 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA EB 66 FA 95 F6 C2 61 B7 BE | T:403802 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE EA 67 FE 95 FF 9E 84 AF DF | T:403832 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FC E9 64 FA 95 FF CB 8A BB FF | T:403862 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E8 65 FD 95 DA 37 EF BB FE | T:403892 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FC E7 6A F4 95 6F 86 70 BE FF | T:403922 RPD:1
[CH: 50] LEN: 12 | HEX: F2 7B FE 00 81 FE 95 D7 4E B5 B7 BB | T:404140 RPD:1
[CH: 50] LEN: 12 | HEX: EA 7B FF 00 81 FE 95 FF EF AA 7B FD | T:404140 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE EA F6 70 95 FF 76 7D AB 7F | T:404171 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FB FD FD 73 95 DA 81 A9 BD ED | T:404174 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FE FE 78 95 D5 76 7B BF 7F | T:404177 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FF F5 FE 73 95 FF A1 FD BF FF | T:404188 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FF FE FE 70 95 F7 76 7F BF FF | T:404189 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FD FA 73 95 FF E1 F7 BD F9 | T:404200 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FE 70 95 FF 76 7B 35 FB | T:404200 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA EB F6 73 95 FF 61 FD BF FF | T:404212 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 D4 FE FE 70 95 FB 76 7B BF FF | T:404223 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE F5 FE 73 95 D2 81 5D BB FB | T:404223 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DE FE FE 70 95 FF 76 7F BF DF | T:404234 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FB FA FE 70 95 EB 76 7E BF DF | T:404235 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BD FD FE 73 95 F6 81 FD BF D7 | T:404246 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 D6 F4 FE 70 95 FF 76 7B BF 7D | T:404257 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FD F6 73 95 FA C1 F5 B6 BE | T:404258 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FC FC 70 95 FF 76 7F BF BF | T:404269 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD F7 FE 73 95 FF 81 F9 AB F7 | T:404269 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD F4 FE 70 95 FD F6 7D 3F 7F | T:404280 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 AC E9 FE 73 95 D7 41 EB AF E9 | T:404281 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EA FE FE 70 95 F4 F6 75 BE BA | T:404292 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD FD FE 73 95 EE 81 F5 BF BF | T:404303 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE FE FE 70 95 FF 76 7F BE FF | T:404304 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BD FD F4 73 95 FF 41 F9 BF F6 | T:404315 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FD FD 73 95 F5 A1 FD BB BF | T:404315 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 D4 FA FE 70 95 D5 76 6B 36 FE | T:404326 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE F9 EE 73 95 FF 61 E9 BF AF | T:404327 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DB F6 FA 70 95 D5 76 75 37 D7 | T:404338 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 56 EA F5 70 95 EE 76 7D FF EB | T:404349 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DC FD EE 73 95 D5 41 D5 BE F7 | T:404350 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FF FA FB 70 95 FF 7E 7D BF FF | T:404361 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 AF F6 FB 70 95 F7 76 7D BF FE | T:404361 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FC FD FE 73 95 D2 81 A9 B7 FD | T:404372 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FA FE 70 95 FE 76 7F BF BA | T:404384 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE F9 EE 73 95 FB C1 FD AF DF | T:404384 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FE 70 95 D7 76 7B B7 EE | T:404395 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FD EB 73 95 FF 41 FD BD FF | T:404395 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 6A F5 F4 70 95 F5 76 75 B6 DD | T:404407 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 FD F9 F6 73 95 FF E1 F1 BB DB | T:404407 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FE FE 78 95 EA 76 6A B5 EF | T:404418 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EA F9 FE 73 95 FF C1 FD BF FF | T:404430 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DB FE F6 70 95 FF 6E 7D BF 5F | T:404430 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 AA FD FA 73 95 EF E1 FD AF EF | T:404441 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 D4 FD FE 63 95 FD 41 FD BF FF | T:404441 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE F6 FE 70 95 F6 F6 7F 36 AD | T:404453 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE F6 F6 70 95 DD F6 75 3B 7E | T:404453 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FD EE 73 95 EB C1 D3 BE BB | T:404464 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 DE FC FA 70 95 FF 76 7B BF F6 | T:404476 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 D4 FD FA 73 95 FF C1 FB BF FF | T:404476 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FA 70 95 EB 76 7D AF DF | T:404487 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 DD FE F6 70 95 F7 76 7B BF FF | T:404487 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DC FD FE 73 95 FB C1 FD BF FF | T:404499 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 5B F6 FA 70 95 FF 76 7A AF FE | T:404499 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD F9 F6 73 95 FF A1 D5 BF DF | T:404510 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FD 70 95 FF 76 7F AB FE | T:404522 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 B5 F9 F6 73 95 D5 81 55 BF 7E | T:404522 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BE EE EA 70 95 D7 66 6A BE D5 | T:404533 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FD DE 73 95 FB C1 F5 BD BF | T:404533 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 55 F6 EC 70 95 FF F6 7D FF 7F | T:404545 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD FB FE 73 95 FF A1 D5 B7 FF | T:404556 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DD FB FE 70 95 FE F6 7A BF 7E | T:404556 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 D4 FD EA 73 95 F5 C1 E9 AF 7F | T:404568 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EE F7 FE 73 95 EA 81 D5 AE B9 | T:404568 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F5 FE FE 70 95 FF F6 7F B7 DF | T:404579 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FD F6 73 95 FF A1 F9 BF D7 | T:404579 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FE F6 F6 70 95 FF 76 7F BF DF | T:404591 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DE F5 EA 73 95 FF C1 EB AF FF | T:404602 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD FE FC 70 95 F7 76 77 BF EB | T:404602 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FE FD FE 7B 95 FF 61 F9 B7 7A | T:404614 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FE F5 FE 70 95 FF 76 75 BF FB | T:404614 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FD EA 73 95 D7 C1 F1 BF C8 | T:404625 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FE 70 95 FF 76 7F BF 5E | T:404625 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FD FE 73 95 EB 41 A9 B7 7D | T:404637 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FE FE 70 95 FF 76 7B 3F 7F | T:404648 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE F5 FD 73 95 FF C1 FD BD BA | T:404648 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FA FC EC 70 95 F7 76 7F B6 B7 | T:404660 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FE 70 95 EF 76 7D BF EF | T:404660 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 A9 E9 EA 73 95 D5 41 F1 B6 D5 | T:404671 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FA FC 70 95 DF 76 79 35 56 | T:404682 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE F9 FC 73 95 EF 61 FD BE EF | T:404683 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FD D6 73 95 F7 81 FD BF FF | T:404694 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DC FD FE 73 95 FA C1 DD B6 AF | T:404694 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 AD FE F5 70 95 FF F6 75 AE FB | T:404705 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE F5 FA 73 95 FF 21 F5 BD FF | T:404706 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 55 FE F6 70 95 FC F6 7B B7 7F | T:404717 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BE FD F5 73 95 FF C1 F9 BF 7F | T:404728 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FE FE FE 70 95 FF 76 7F BB 7F | T:404729 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 B4 F5 FC 73 95 FF 81 FB AF 75 | T:404740 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F6 FE FE 70 95 FF 76 7A BF FE | T:404740 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DC F9 FE 73 95 F7 41 F5 BF FF | T:404751 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FF FE FA 70 95 FF F6 7F BE FF | T:404752 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FE F9 EA 73 95 FF C1 FD B7 3A | T:404763 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FB FE FE 70 95 FF 76 7F BF DF | T:404774 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 AA FD FC 73 95 FF C1 DD AF DF | T:404775 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DE FE FB 70 95 FE F6 7F BF DF | T:404786 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 5E EB F6 73 95 FE 81 EB BE F7 | T:404786 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FE 70 95 FF 76 7F BE EC | T:404797 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FC FE 70 95 ED 76 7D AF DF | T:404809 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EA F9 FE 73 95 F7 61 FD B7 BF | T:404809 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FE 70 95 FF 76 7D BD F7 | T:404820 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FE FD FE 73 95 EE 81 F5 BF EB | T:404821 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 AA F6 FC 70 95 FE F6 7F BD EF | T:404832 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD F9 FE 73 95 F7 C1 DD BF DF | T:404832 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BC FC FC 70 95 FF 76 7F BB F6 | T:404843 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 5A F5 EA 73 95 FD 41 FD BD 7E | T:404855 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE ED FE 70 95 D5 76 75 36 EE | T:404855 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 AC FD FE 73 95 EF C1 DD BF F6 | T:404866 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DD FD FE 73 95 FF A1 FD AF 57 | T:404867 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FC FE FE 70 95 FF 76 7F BF BD | T:404878 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FB FE FE 70 95 D6 F6 7E BD B7 | T:404878 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE F9 EA 73 95 DF 81 FD AF D7 | T:404889 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE F5 FB 70 95 FF 76 7D 7D 76 | T:404901 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FD F6 73 95 F7 E1 FD BF 6F | T:404901 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FC FE FE 70 95 D2 E6 6A B7 FE | T:404912 RPD:0
[CH: 50] LEN: 12 | HEX: F9 7F EE FE F5 70 95 FF 76 7F BD F7 | T:404912 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD F9 F6 73 95 EF 61 FD BF DB | T:404924 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FE 70 95 FF 76 7E BF DD | T:404924 RPD:0
[CH: 50] LEN: 12 | HEX: ED 77 FC F5 FE 73 95 FF C1 ED BE AD | T:404935 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EE F6 FE 70 95 F5 76 7F B7 FA | T:404947 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DD FD F5 73 95 F7 C1 F9 BF FB | T:404947 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FC FE FE 70 95 DE 7E 7B BF 7E | T:404958 RPD:0
