# TM102 live session port=/dev/cu.usbserial-0001 started=20260826-140054
locked RF_CH 50 (2450 MHz)

Addressed capture: 5-byte address 18 18 18 18 3A, CRC off.
Every line below matched all 40 address bits in hardware.
Byte 0 is payload p0. Press x to stop.

[CH: 50] LEN: 12 | HEX: F2 76 F6 FB 60 95 7A 5B 44 51 AD 7F | T:2474161 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F4 EE 71 DD 7F D7 B8 B4 AF BE | T:2474191 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE EB 76 FF D7 FD 0E 4D AF DD | T:2474221 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE FA 77 F5 F5 FF D2 A8 BF EF | T:2474251 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EC ED 74 ED 7F AF 27 26 B7 F7 | T:2474281 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F0 75 EF FF 7B F7 43 EF 5D | T:2474311 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F7 72 FF FF 5F 4A 54 AF 7D | T:2474341 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F6 73 BF FB FE 96 B1 BF 77 | T:2474371 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F6 F5 78 F5 5F DA E3 BD BF FF | T:2474401 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FD F4 79 FF 5F FD 3F 5A BF FF | T:2474431 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F4 E3 7B F7 6F BF 09 A3 BF EE | T:2474461 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F2 7B FF AF FF 55 46 BD 7F | T:2474491 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F1 74 FF 7E B7 A0 48 BF FF | T:2474521 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F0 7B FE BF F5 78 AD BF B7 | T:2474551 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE EF 62 EF FD 7F D2 47 2F BF | T:2474581 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 EE 63 FE BF F5 0E A2 AB 6F | T:2474611 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE ED 60 FF 5F 5B 7B AC BF FF | T:2474641 RPD:1
[CH: 50] LEN: 12 | HEX: F2 66 F6 EC 61 EF 5E BF A7 49 BF F7 | T:2474671 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE EB 66 FF 5F 7F 91 B0 BF EF | T:2474701 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA EA 67 FA FF D7 4D 55 2F FB | T:2474731 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E9 64 FE BE F5 38 5B BF FB | T:2474761 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE E8 65 FD 7E EF E4 BC BF FF | T:2474791 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E7 6A FF BF FB 55 A9 AB DF | T:2474821 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 E6 6B DE FD FF 89 4C BF FF | T:2474851 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E5 68 FB 6F AF FC 42 BB FF | T:2474881 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 E4 69 FF 7E FF 20 A7 3F F7 | T:2474911 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E3 6E F7 7F F5 16 5E BE FF | T:2474941 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA E2 6F EF FD 7D CA BB BF FF | T:2474970 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 E1 6C FE FB DF BF B5 AB EE | T:2475000 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 E0 6D F7 FA FF 63 50 AA F7 | T:2475030 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 DE 52 F7 FF 5F F2 40 AD 7F | T:2475060 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 FE 73 FD FD 57 11 5F BF BB | T:2475090 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F5 70 FF AF D5 64 51 BF 77 | T:2475094 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F4 E8 71 DD 7D D7 B8 B4 AF F6 | T:2475097 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 FB 76 F7 FE BF 8E 4D AF FF | T:2475127 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 EE F2 77 FB F7 FE D2 A8 AD FF | T:2475157 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F9 74 FD 7D AF 27 A6 BD FF | T:2475187 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F8 75 F7 7F 77 F3 43 AE FF | T:2475217 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 F7 7A FF 7F F5 4A 54 BF EF | T:2475247 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F6 7B FF 7D 7D 96 B1 AB 5F | T:2475277 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F5 70 F7 5F 7F E3 BF B6 FF | T:2475307 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F4 79 FF FD 7D 3A 5A BD AE | T:2475337 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F3 7A F7 7F 7F 09 A3 BF FB | T:2475367 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F7 F2 77 FF AF FD 55 46 BF DB | T:2475397 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F1 7A FF 5F D7 20 48 BF AF | T:2475427 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F0 7D FF 5F FD 7C AD BD EF | T:2475457 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EF 62 FF 5F 7F D2 47 BF F7 | T:2475487 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 EE 63 FD 7F D7 0E A2 AE FF | T:2475517 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE ED 60 EF FE FF 7B AC BF FD | T:2475547 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE EC 61 FF 7E FB A7 49 BF FF | T:2475577 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EB 66 F5 BF EB 11 B0 AF FF | T:2475607 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE EA 67 DA FF DF 4D 55 AD 56 | T:2475637 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E9 64 FF 5F BF 38 5B BF DF | T:2475667 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 E8 65 FF FE EB E4 BE AF FD | T:2475697 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E7 6A FF 7F 75 55 A9 A7 57 | T:2475727 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 DC E6 6B DF FD FF 89 4C BF 5B | T:2475757 RPD:1
[CH: 50] LEN: 12 | HEX: EA 7E F6 C4 69 FD 7E EB 20 A7 3F FB | T:2475817 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EA E3 6E EF FD 7F 16 5E BF C5 | T:2475847 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F6 E2 6F 75 FB CF EA BB AF F7 | T:2475877 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E1 6C FF AF F5 BF B5 BF FF | T:2475907 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE E0 6D FF FD 7F 63 50 AF FF | T:2475937 RPD:1
[CH: 50] LEN: 12 | HEX: F2 7E FD DF 52 FF 5F FA F2 40 BF DF | T:2475967 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EC FC 73 BB F7 FE 91 5D BE FE | T:2475997 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE FB 70 FF 5F B7 64 51 BF FF | T:2476000 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE FC 71 FD FE DF B8 B4 AB DB | T:2476004 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE FB 76 F6 FE FF 8E 4D BF F5 | T:2476035 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F2 77 EE BF 3F 52 A8 AE CF | T:2476065 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 F1 74 EB FF 5F 27 26 AC FF | T:2476095 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 F0 75 FE FF 6B F7 43 AF 7F | T:2476125 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 E7 7A FE BF 7F 4A 54 AF EF | T:2476154 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F6 7B FF FD 7F 96 B1 BF FF | T:2476184 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E5 78 FB 7F 5F E3 BF AF EF | T:2476214 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F5 E4 79 F7 FE FF 3A DA AC FE | T:2476244 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC E3 7E FF 5F 5F 09 A3 BF FA | T:2476274 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F2 7F D7 FF 5F D5 46 AF F5 | T:2476304 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E1 78 F7 FF 5F A0 48 BD FF | T:2476334 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 F0 7D FF BF 5D 74 AD AE DF | T:2476364 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE EF 62 EF 5F 5F D2 47 7B DD | T:2476394 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FA EE 63 FD 7F F5 0E A2 BF FF | T:2476424 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 ED 60 F7 FE BE 73 AC AF FE | T:2476454 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EC 61 FD 5F FB A7 49 BF EF | T:2476484 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE EB 66 FD DF 5A 91 B0 AE BF | T:2476514 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EA 67 FD 7E EB 4D 55 AB 5A | T:2476544 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 E9 64 FB AF BD 38 5B AF BF | T:2476574 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E8 65 FE FE AF E4 BC BF BE | T:2476604 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FA E7 6A EE BF 7B 55 A9 AB DD | T:2476634 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 E6 6B FE BF 5F 89 4C BF FF | T:2476664 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F4 E5 68 FF AF AF 7C 42 BD FF | T:2476694 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E4 69 FF AF FA 20 A7 BD FF | T:2476724 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E2 6F FD 5F F6 AA BB BD 6E | T:2476784 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC E1 6C F7 EB F6 BB B5 BF FF | T:2476814 RPD:1
[CH: 50] LEN: 12 | HEX: FA 7E FE E0 6D EF AF FF 63 50 AF FE | T:2476844 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE DD 52 FF AF FE F2 40 AF DD | T:2476874 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FC 73 FD 5F FF 11 5F BF FF | T:2476904 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FC EB 70 FF AB FD E4 51 BF FF | T:2476908 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE FC 71 FF 5F FD 38 B4 AE FF | T:2476912 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 ED FB 76 FF AF 7F 8E 4D B7 B7 | T:2476942 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE FA 77 BA FD AF 52 A8 BF FF | T:2476972 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 F9 74 FF D7 EE A7 A6 AB BF | T:2477002 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F8 75 EE AF FF 5B 43 BF BF | T:2477032 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E7 7A FF D7 BF 4A 54 BF 7D | T:2477062 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F6 7B FA AF FF 16 B1 AE FF | T:2477092 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA F5 78 FF AF FD E3 BF BF FF | T:2477122 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FA F4 79 EF 57 FF 3F 5A AF BE | T:2477152 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FC F3 7E F7 D7 FF 09 A3 AA FF | T:2477182 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E2 7F EB FE BD D5 46 A6 FF | T:2477212 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F1 7C FF D7 FE A0 48 BF CF | T:2477242 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F8 7D F6 D7 FE 78 AD BF FF | T:2477271 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA EF 62 FB 97 FF 52 47 BB F7 | T:2477301 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE EE 63 AF FD 7F 0E A2 AF EB | T:2477331 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FD ED 60 FE BF BB 7B AC AF 5E | T:2477361 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 EC 61 FD 7F 6B A7 49 BF FF | T:2477391 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EB 66 F5 FF BA 91 B0 AF FF | T:2477421 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EA 67 FF 5F 7C 4D 55 AE DE | T:2477451 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE E9 64 F7 FE BF 38 5B AF FE | T:2477481 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E8 65 FE 7F FF D4 BD AF 7F | T:2477511 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA E7 6A FE FF FF 55 A9 AB FB | T:2477541 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 EE E6 6B BF F7 FD 89 4C AF FF | T:2477571 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FF E5 68 F7 7D FF 7C 42 AF 7E | T:2477601 RPD:1
[CH: 50] LEN: 12 | HEX: EE 76 EE E4 69 FF F7 FD 20 A7 7F F7 | T:2477631 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FD E3 6E FD F7 7A 16 5D AF FF | T:2477661 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 E2 6F EB FB D7 CA BB AE AD | T:2477691 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE E1 6C FF 5F 5F BD B5 AF AF | T:2477721 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E0 6D FF 7E FF 63 50 BF FB | T:2477751 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 DE 52 FF 5F 5D 72 40 BB BF | T:2477781 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F4 73 EF FD 7F 11 5E EF F7 | T:2477811 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE F7 70 FF 7D 7F 64 51 AF FF | T:2477815 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FC 71 FE BF D7 B8 B4 AF DF | T:2477819 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE EB 76 FF 7E FF 8E 4D BF FF | T:2477849 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE EA 77 FF 57 BF 52 A8 BF F5 | T:2477879 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E9 74 FA BF 77 27 A6 BF F6 | T:2477909 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FA F0 75 FF AF 7F FF 43 BE F7 | T:2477939 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FE F7 7A FF EA DF 4A 54 B7 FB | T:2477969 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F6 7F DE BF BA 96 B1 BF BF | T:2477999 RPD:0
[CH: 50] LEN: 12 | HEX: FA 7E FE F5 78 F5 AF FD 63 BF BF D5 | T:2478029 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F4 79 EE BF BA 3D 5A AF BE | T:2478059 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F3 7A FB DE BF 09 A3 BF DF | T:2478089 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 EE F2 77 5E BF DF D5 46 BF BD | T:2478119 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E1 7C FF 7F 7F A0 48 AF FF | T:2478149 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F0 7D FD 7F EB 7C AD AB DF | T:2478179 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F4 EF 62 FF 7D 7F B2 47 AF FF | T:2478209 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EE 63 FD FB FF 0E A2 AD 6F | T:2478239 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F4 ED 60 EF FE BF 7B AC BB F5 | T:2478269 RPD:1
[CH: 50] LEN: 12 | HEX: EE 76 F6 EC 61 F7 7D FF E7 49 AF FF | T:2478299 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE EB 66 FF 5F FA 91 B0 AB FF | T:2478328 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 EA 67 FB FD 57 4D 55 AB DF | T:2478358 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 E9 64 F7 FF BF 3C 5B AF D7 | T:2478388 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 E8 65 DE FF F5 E4 BE AF BF | T:2478418 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EA E7 6A EA 9F 55 55 A9 B7 ED | T:2478448 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E6 6B FE BF FB 89 4C BE FF | T:2478478 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E5 68 FE BE F7 EA 42 BF EF | T:2478508 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E4 69 FE BE BA 20 A7 AF FE | T:2478538 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E3 6E FF AF FA 16 5E BF 6F | T:2478568 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 E2 6F FB FF D7 CA BB AF D5 | T:2478598 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 E1 6C FF AF FB BD B5 AD F7 | T:2478628 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E0 6D FF 5F FC E3 50 BF 7F | T:2478658 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 DF 52 F7 AF FD 72 40 BF BA | T:2478688 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F6 73 DD 7F EB 11 5F AD FF | T:2478718 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC FD 70 FE BE BF 64 51 AA FD | T:2478722 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F4 71 FF 5F FB B8 B4 AF BF | T:2478726 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FA F7 76 EE FD FF 4E 4D BE FF | T:2478756 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EA F2 77 6B FB FF 52 A8 BF EF | T:2478786 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E9 74 F7 FE FF 27 A6 AF EF | T:2478816 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE F8 75 FD 7F F5 FB 43 EF FF | T:2478846 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F6 7B FF FE FF D6 B1 BF BF | T:2478906 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EE F5 78 FF FF AF E3 BD BF FE | T:2478936 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA E4 79 FE BF FF 3F 5A BF FC | T:2478966 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EE F3 76 FB FF AF 09 A3 BF FF | T:2478996 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FA F2 7D A7 FB AF 95 46 BF FB | T:2479026 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F1 7C FF 5F FE E0 48 BF CA | T:2479056 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE F0 75 FD 7F F5 78 AD AF FF | T:2479086 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FD EE 62 F7 AF B5 D2 47 AF F7 | T:2479116 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 EE 63 FE FD D7 0E A2 BB FF | T:2479146 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE ED 60 FF 5F 7F 7B AC AE FF | T:2479176 RPD:1
[CH: 50] LEN: 12 | HEX: EE 76 FE EC 61 D7 FE BF A7 49 AF FC | T:2479206 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EB 66 F7 5F FD 11 B0 AF FE | T:2479236 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EA 67 6A FF DF 4D 55 AB FE | T:2479266 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E9 64 FB DF EE B8 5B BF DF | T:2479296 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E8 65 FF 7F FD E4 BE AF FB | T:2479326 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EE E7 6A F7 AF FA 55 A9 AF EF | T:2479356 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 E6 6B FF 5F FA 89 4C BD FF | T:2479386 RPD:1
[CH: 50] LEN: 12 | HEX: EE 76 FA E5 68 FF 7E BF E8 42 AB BE | T:2479416 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E4 69 FF 7F FF 20 A7 AF BD | T:2479446 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EE E3 6E FF BF FA 16 5E BF FF | T:2479475 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E2 6F BE AF F5 CA B3 B6 FF | T:2479505 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 E1 6C FB BF FD 3F B5 BF FF | T:2479535 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 E0 6D FF 5F FA 63 50 AF 5F | T:2479565 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE DF 52 FB FF EF 52 40 BB FD | T:2479595 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FE 73 DF 7E BB 11 5F BD EB | T:2479625 RPD:1
[CH: 50] LEN: 12 | HEX: EE 76 FE F9 70 FF BF FA 64 51 BE EF | T:2479629 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F5 FC 71 EF AF FE B8 B4 B9 FF | T:2479632 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FB 76 F7 DF FA 8E 4D BF FE | T:2479662 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F5 EE 77 55 F5 DF 52 A8 BF EB | T:2479692 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F9 74 EE BF F5 27 A6 BF FF | T:2479722 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F0 75 EB FD 7F EB 43 AE BF | T:2479752 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F7 76 F5 FE BE CA 54 AF F5 | T:2479782 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE F6 7B AF FD 7F 96 B1 BB FF | T:2479812 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F4 71 DA FF D7 3F 5A BF A9 | T:2479872 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F3 7E FA FF DF 09 A3 EF FF | T:2479902 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE F2 7A D7 EB 5F D5 46 BF FE | T:2479932 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE F1 7C EB FF 5F A0 48 BF F6 | T:2479962 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F6 F0 7D DE BF EB 7C AD BB DF | T:2479992 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FC EF 62 F7 BE FF D2 47 2E BF | T:2480022 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA EE 63 FE FD DF 0E A2 AF FE | T:2480052 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC ED 60 FF 7F F5 7B AC B7 7D | T:2480082 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EC 61 FD 7F 7F A7 49 BF EF | T:2480112 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 EB 66 F6 BF 7F 91 B0 BD FF | T:2480142 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE EA 67 BA FD DF 4D 55 BF EF | T:2480172 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F4 E9 64 FF DF FE B8 5B BF FB | T:2480202 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E8 65 FF 7E FB E4 BE AF 7F | T:2480232 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E7 6A FF 5F 5F 55 A9 BF FE | T:2480262 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E6 6B BD F6 AF 89 4C BF FF | T:2480292 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E5 68 F7 7D 7F AC 42 B6 FF | T:2480322 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE E4 69 FE FF DF 20 A7 B7 FF | T:2480352 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E3 6E FF 5F FA 16 5E BF 7F | T:2480382 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC E2 6F F5 FB AF CA BB BD F6 | T:2480412 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 E1 6C FE BE DF BF B5 BF 7F | T:2480442 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC E0 6D FF 7E FA 63 50 AF F7 | T:2480472 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE DD D2 FF 7F 7F D2 40 B7 DE | T:2480502 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FE 73 BF FB FE 91 5F BF DD | T:2480532 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE F5 70 FF 7E B5 64 51 B7 BD | T:2480535 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE F4 71 DF FD F7 B8 B4 BF FD | T:2480539 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 FB 76 F7 FF 7B 8E 4D BF FF | T:2480569 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F6 77 FD FF DF 52 A8 BF FE | T:2480599 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F1 74 F7 FE FF 27 A6 BF FD | T:2480629 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F0 75 FF 7D 7F DB 43 BB A9 | T:2480659 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F7 7A F7 DF DE 4A 54 BF 7E | T:2480689 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE E6 73 BF FB FF 56 B1 BF FF | T:2480719 RPD:1
