# TM102 live session port=/dev/cu.usbserial-0001 started=20260826-145842
0] LEN: 12 | HEX: FA 76 FE E0 6D F1 92 FA AC 86 AF FF | T:5922522 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 FD DD 73 90 F6 BD 08 BF FF | T:5946870 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 76 EC FD 72 90 FD 23 69 BF FF | T:5946890 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FE FB FA 75 90 F6 C1 2D AF 7F | T:5946893 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE EA EE 74 90 F7 5C 4C AF BE | T:5946896 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 E9 FC 77 50 FE EB 8E BF FD | T:5946907 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE E8 EA 76 90 F6 F6 AE BF EF | T:5946907 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7A F7 76 75 90 FE BF 67 BF 77 | T:5946922 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA EE FC 70 90 F6 89 8A BF DD | T:5946925 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 FD FC 73 90 EE 3A 08 AF EF | T:5946936 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EA FC FD 72 90 FE A3 69 B7 24 | T:5946936 RPD:0
[CH: 50] LEN: 12 | HEX: F9 7F FE EB FC 75 90 EE C1 2D B7 FF | T:5946948 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA FA FE 74 90 FF 5C 4C BE FD | T:5946948 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 E8 EC 76 90 EE F6 AE FF FF | T:5946960 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E E7 BE 79 90 FD 3B 67 3F EB | T:5946963 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE FF F6 70 90 FF 09 8A AA DF | T:5946983 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 F5 D6 73 90 FD 3A 08 BF FF | T:5947003 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE EC FE 72 90 EE A3 69 BF 6F | T:5947006 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FF FC 75 90 FE C1 2D BF FB | T:5947009 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7A FA FE 74 90 FE 9C 4C BF FD | T:5947020 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 F9 DA 77 50 F7 6B AE BF BF | T:5947020 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 EC F4 76 90 EF F6 AF BB 73 | T:5947035 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA F7 F4 79 90 FE BD 6F 6F DD | T:5947038 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 FD FE 70 90 FE 89 AA BD F7 | T:5947049 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD FD 73 90 F6 BE 08 AF FF | T:5947049 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 EC DD 72 90 EF A3 69 B6 FF | T:5947060 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FA EE 74 90 ED DC 4C BF FF | T:5947061 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 EE F9 FD 77 90 EE 6B AE BF BE | T:5947072 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 EF F6 79 90 FE BB 67 AF 7F | T:5947083 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E F6 F7 70 90 F7 49 8A BF FE | T:5947084 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FC FC ED 72 90 FE A3 69 BE F7 | T:5947095 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE FB EA 75 90 EE 41 2D BF FF | T:5947095 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BE FA FD 74 90 FE DC 4C BD FF | T:5947106 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 F5 FA 77 30 FE 6B AE BF FF | T:5947107 RPD:0
[CH: 50] LEN: 12 | HEX: F1 7F F4 F4 EE 76 90 FE F6 AF AF FF | T:5947118 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E ED FD 73 90 F7 3A 08 AB FB | T:5947129 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 DA FC FE 72 90 F7 23 69 BD EF | T:5947130 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7A FB FA 75 90 F6 C1 2D B5 65 | T:5947141 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DE FA FF 74 90 FE DC 4C BE EF | T:5947152 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 F4 EF 76 90 EE F6 AF 7F DF | T:5947158 RPD:1
[CH: 50] LEN: 12 | HEX: D1 77 EA FD FE 73 90 F7 BC 08 BF B7 | T:5947166 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE FC F6 72 90 FF A3 E9 FF FB | T:5947170 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BC F7 DA 75 90 FE C1 2D AF FF | T:5947172 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA EA EE 74 90 EF DC 4C BA EF | T:5947184 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FE F4 EE 76 90 F7 76 AF AF 5D | T:5947198 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 F7 B6 79 90 F7 7F 67 6E F5 | T:5947201 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B6 EE EE 70 90 FD 09 8A BF BF | T:5947205 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA FD FD 73 90 F6 BD 08 B7 FF | T:5947216 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B6 EC FF 72 90 FF A3 69 BE FF | T:5947216 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 EB FA 75 90 EE C1 2D BF 75 | T:5947227 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA F6 ED 74 90 FE DC 4C BF C6 | T:5947239 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F9 DA 77 50 F7 6B AE AF FF | T:5947239 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 F8 FE 76 90 EF 76 AF 7E FB | T:5947256 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F7 F6 79 90 FE BF 67 B7 7F | T:5947259 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 FF EE 70 90 FF 09 8A BF 6E | T:5947262 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7A F5 FD 73 90 FF 3D 08 BD 7F | T:5947274 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 FC FE 72 90 F7 23 69 BE 7E | T:5947274 RPD:0
[CH: 50] LEN: 12 | HEX: F9 7F 6A EB BA 75 90 FF 41 2D AF FF | T:5947285 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 6E EA EE 74 90 FD DC 4C BF FF | T:5947297 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7A F9 FD 77 90 FE EB 8E BF F6 | T:5947297 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E FE FE 70 90 FE 89 8A BA FE | T:5947308 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 EA FE 74 90 EE DC 4C BF FF | T:5947308 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7A E9 EE 77 D0 FE EB 8E BF EF | T:5947320 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 76 FE F4 70 90 FF 09 8A BD FB | T:5947320 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7A FD FD 73 D0 FE BD 08 BF 6F | T:5947331 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 FA F7 74 90 FF 5C 4C AD FF | T:5947343 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F1 FC 77 10 FE 6B EE BD FF | T:5947343 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 6E E8 FE 76 90 FF F6 AF BF BD | T:5947354 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 FF F4 75 90 FE BF 67 AB D7 | T:5947354 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E ED FE 70 90 F6 89 8A AF EF | T:5947366 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F4 FE 72 90 EE A3 69 AF DF | T:5947377 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE EB F4 65 90 F6 C1 2D BB FB | T:5947377 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 E9 FC 77 90 FD 6B AE B7 FF | T:5947389 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE E8 FE 76 90 F5 76 AF 7F DD | T:5947389 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7A E7 F6 71 90 F6 BD 67 3F 7F | T:5947400 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E ED F6 70 90 ED 89 8A BD FF | T:5947400 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 EC FE 72 90 FE A3 69 BF FF | T:5947412 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 6E FB DA 75 90 FE 41 2D BF FF | T:5947423 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA F9 DD 77 50 EE EB CE AF FD | T:5947424 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 F4 FD 76 90 EE F6 AE BF FF | T:5947436 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 6A EF 76 75 90 EE BB 67 3F B7 | T:5947436 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 FE F6 70 90 FF 49 8A BE EF | T:5947447 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 ED FD 73 90 FE BE 08 BF FF | T:5947447 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BC FC EE 72 90 EE A3 69 AB AD | T:5947459 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BE F9 DD 77 50 F6 EB CE BF FF | T:5947470 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA F4 EE 76 90 F7 76 AF 7F FB | T:5947470 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BE FE F6 70 90 EE 89 8A BF BB | T:5947482 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 FD FC 73 90 EF 3E 08 BE FF | T:5947482 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FC EE 72 90 F7 23 69 B5 FF | T:5947493 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 FB FA 75 90 EE C1 2D B7 F7 | T:5947504 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E FA EE 74 90 FE DC 4C B7 FE | T:5947505 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B6 EF FA 75 90 F6 BB 67 2F EE | T:5947516 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 EB DC 75 90 EE C1 2D BF FF | T:5947516 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 FA FF 74 90 FD 5C 4C BE BF | T:5947527 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BE FE FF 70 90 F7 09 8A BF FF | T:5947539 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E ED D7 73 90 FD 3D 08 BD FE | T:5947539 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FE EF FA 75 90 FE C1 2D BF EF | T:5947550 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 76 F8 FE 76 90 EE F6 AE AF FF | T:5947551 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 EF EE 71 90 EF 7B 67 7E FF | T:5947562 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7A FC EE 72 90 D7 A3 69 FD FF | T:5947562 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 74 F3 DA 75 90 EE C1 2D BB FD | T:5947573 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 F7 DC 79 90 FE BD 67 BF F7 | T:5947585 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 FE FD 70 90 FE 89 8A AF DF | T:5947585 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 76 FC FE 72 90 FE A3 69 B5 FF | T:5947596 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 56 F9 FD 77 90 FE EB AE AE FB | T:5947602 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B6 F4 FF 76 90 EE F6 AF 7D FF | T:5947605 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 F7 F4 7B 90 F7 BE E7 BB FF | T:5947616 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 F6 F6 70 90 FE 89 8A AF FE | T:5947617 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 76 ED DA 73 90 FE BA 08 AF FF | T:5947628 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EA F4 EF 72 90 EA A3 69 BF BD | T:5947639 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E FB DD 75 90 F7 C1 2D BF FF | T:5947640 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F7 00 00 71 90 FE B6 EB B7 DF | T:5947658 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FF 00 00 71 90 EE 36 FB BF FE | T:5947658 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D DD 00 ED EA 91 DF 60 98 BB 7F | T:5947688 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D DD 00 FE EA 91 ED 70 98 BF FD | T:5947689 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 77 00 00 71 91 EB 05 C2 BE FF | T:5947957 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F 7B 00 00 71 91 EE 05 C2 BD FF | T:5947958 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D DF 00 EE FA 91 FF 70 98 AF 7F | T:5947988 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D DB 00 F6 F6 91 D5 60 98 BB 6B | T:5947989 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BF 00 00 71 91 DE 05 E2 BB F7 | T:5948257 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F 7F 00 00 79 91 FD 05 C2 BA FF | T:5948258 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D DD 00 EE EA 91 ED 70 98 AF FF | T:5948287 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7F 00 00 71 91 D5 05 C2 AF EF | T:5948557 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 77 00 00 71 91 D7 05 C2 BF 7F | T:5948557 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D DF 00 FE F6 91 DE 70 98 BF FF | T:5948587 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FD 00 F6 F6 91 FD 70 98 BD FF | T:5948588 RPD:1
[CH: 50] LEN: 12 | HEX: E9 67 77 00 00 71 91 DF 05 C2 AB BF | T:5948856 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F7 00 00 71 91 DF 05 C2 AF DF | T:5948857 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D FA 00 FF F6 91 FD 70 98 AF F7 | T:5948887 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D FF 00 EE F2 91 D5 70 98 BF 7E | T:5948888 RPD:1
[CH: 50] LEN: 12 | HEX: E9 7F F7 00 00 71 B1 DF 05 C2 AF FF | T:5949156 RPD:1
[CH: 50] LEN: 12 | HEX: F5 7F BF 00 00 71 91 DF 05 C2 AF FF | T:5949157 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D DD 00 EF F6 91 DB 70 98 B6 7D | T:5949187 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 77 00 00 71 91 FB 05 E2 BF FF | T:5949456 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D DF 00 FE EA 91 FA 70 98 AF FF | T:5949486 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D FB 00 FE FA 91 DD 70 98 AF FF | T:5949487 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EF 00 8C EA 91 EF 2C 77 AF BF | T:5949730 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 ED 00 8C EA 91 DB 2C 77 7B DF | T:5949731 RPD:1
[CH: 50] LEN: 12 | HEX: F2 7E F6 EE 7B BE 91 DF D2 8A BE FF | T:5949761 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F7 EC 79 FA 91 F5 7B 61 BF EA | T:5949768 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE EB 7E FA 91 FD 4D D8 BF FB | T:5949772 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 F6 77 BE 91 EF 91 7D BB FF | T:5949776 RPD:1
[CH: 50] LEN: 12 | HEX: F6 7E ED F5 74 EA 91 DF F4 73 AF FF | T:5949788 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F7 76 FA 91 FB 89 81 AB 7B | T:5949788 RPD:1
[CH: 50] LEN: 12 | HEX: EA 7E FE E5 74 FA 91 DF 20 6A AF 7F | T:5949822 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FD F4 75 DA 91 FF EC 8F BF FD | T:5949852 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F7 FB 76 F2 91 FE CA 77 BF FF | T:5949882 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FD EA 7F 7A 91 DF 16 93 AF FF | T:5949912 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 E9 7A EA 91 FE E3 DD BF FF | T:5949942 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE E8 7D DA 91 FD BD 78 AF FF | T:5949972 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE EF E2 EE 91 EA 11 92 BF DF | T:5950002 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FF EE 63 DA 91 FB CD 77 7F FF | T:5950031 RPD:1
[CH: 50] LEN: 12 | HEX: EA 6E DF ED 60 EA 91 FF BC 79 BF FC | T:5950061 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FF EC 61 FA 91 FF 74 9C AB AF | T:5950091 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FF FB 66 EA 91 FD 52 75 BF FF | T:5950121 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE EA 67 76 91 DD 8E 80 AD FE | T:5950151 RPD:1
[CH: 50] LEN: 12 | HEX: F6 7E FF F9 64 FA 91 DD F3 8E AE FB | T:5950181 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FD E8 65 FA 91 EF 27 6B BF F7 | T:5950211 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F5 E7 6A FA 91 FF 97 7C BF FF | T:5950241 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FF E6 6B BA 91 FE 4A 99 AF DF | T:5950271 RPD:1
[CH: 50] LEN: 12 | HEX: F2 77 BB 00 81 FA 91 EF EF FF 2F FE | T:5950500 RPD:1
[CH: 50] LEN: 12 | HEX: EA 77 DF 00 81 FA 91 FF FF FF BE EF | T:5950501 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 ED FF 70 91 DF BA BB AF FB | T:5950531 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE F5 EC 73 D1 FE 0D 39 AF DF | T:5950534 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE EC EE 72 91 EF 90 58 BF FF | T:5950537 RPD:1
[CH: 50] LEN: 12 | HEX: F5 7F F6 FA EE 74 91 FD EF F5 AB 5F | T:5950549 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E F9 DE 77 11 FB 58 FF AF FD | T:5950549 RPD:1
[CH: 50] LEN: 12 | HEX: F5 76 FE FF 7E 71 91 FF 8C 56 BB B7 | T:5950560 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FE ED ED 70 91 DA BA BB AF BD | T:5950571 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E FC F6 72 91 FD 90 58 B7 FF | T:5950572 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 E9 F4 76 D1 DF 58 FD AF FF | T:5950583 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EA F4 FD 76 91 DD C5 9C AF DF | T:5950583 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EA FF F6 75 91 FD 8C 56 BB EB | T:5950595 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 FC FD 72 91 FD 90 58 BF FD | T:5950595 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 6E FA EE 74 91 F7 DE F5 AF AB | T:5950606 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E E8 FD 76 91 FB C5 9D BE FF | T:5950617 RPD:1
[CH: 50] LEN: 12 | HEX: D1 77 EE EF EE 69 91 FB 8C 56 BF FF | T:5950618 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 EC ED 72 91 DF 90 58 AF DB | T:5950629 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE F9 FC 77 51 FD 58 FE B7 EF | T:5950629 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 F8 FF 76 91 FB C5 9E BF B7 | T:5950641 RPD:1
[CH: 50] LEN: 12 | HEX: F1 76 FE FD DE 73 91 DF 0D 3D BE F5 | T:5950652 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EA FC FD 72 91 FD 90 58 AD 77 | T:5950652 RPD:0
[CH: 50] LEN: 12 | HEX: E9 7F F6 F9 FE 7F 51 FE 58 FD AA BF | T:5950663 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E FD FA 73 91 DD 0D 39 AF BF | T:5950664 RPD:0
[CH: 50] LEN: 12 | HEX: F1 6F 7E FC EE 72 91 FF 90 5C BF FF | T:5950675 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E F9 FA 77 51 DB 58 FD AF FE | T:5950675 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EA F8 EF 76 91 FD C5 9D AF F7 | T:5950687 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA F5 FA 73 91 FD 0D 39 BF FF | T:5950698 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E FC FF 7A 91 D5 90 58 AE DF | T:5950698 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7E F6 FC 6C 91 DD EE FD BF EF | T:5950709 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 EA F7 EE 70 91 BF BA BB AB DF | T:5950710 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 6E FD DC 73 91 FB 0D 39 B7 F7 | T:5950721 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 EE FA FD 74 91 FB EF 7D B7 FF | T:5950732 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 6E E9 DC 77 51 DA 58 EF BF FF | T:5950732 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EE F5 FE 78 91 FF BA BF BE FF | T:5950744 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 6A F9 FE 77 D1 EF 58 FE AF FF | T:5950744 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EE E8 FF 6E 91 DF C5 9E BF EF | T:5950755 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 6E FD FE 70 91 FB BA BB BE FD | T:5950767 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 6E ED DE 73 91 DF 0D 39 BF FD | T:5950767 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FE EB BE 75 91 DF 72 18 BD BF | T:5950778 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 EF FF 70 91 EF BA BB AF FF | T:5950778 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD DD 7B 91 FD 0D 39 BB FE | T:5950790 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 F3 B6 75 91 DF 72 1C AF BF | T:5950790 RPD:0
[CH: 50] LEN: 12 | HEX: F1 67 AE EA FC 74 91 DF EF 7D BF D7 | T:5950801 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EA F7 76 79 91 FD 8C 56 BF FF | T:5950813 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EA ED EE 70 91 DA BA BB BF FE | T:5950813 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BA F7 BA 75 91 FA 72 1C BF E8 | T:5950824 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E F8 FD 76 91 EF C5 9F AB F7 | T:5950824 RPD:0
[CH: 50] LEN: 12 | HEX: F9 7F F6 EF F6 75 91 EF 8C 56 BF FF | T:5950836 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FE EC EE 72 91 DF 90 58 BF FF | T:5950847 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7E EB B6 75 91 DB 72 1C AF DF | T:5950847 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE F8 F5 76 91 ED C5 9F AB FB | T:5950859 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 FC FE 7A 91 FF 90 58 BB EF | T:5950859 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 6E FA FC 74 91 DB FE FD B5 F7 | T:5950870 RPD:1
[CH: 50] LEN: 12 | HEX: F5 75 FA F8 EE 76 91 FD C5 9D BF FD | T:5950870 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7E EF EE 75 91 DF 8C 56 AB FD | T:5950882 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE FC DE 72 91 F5 90 58 BD DB | T:5950893 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE FB F6 7D 91 DF 72 1C BD 57 | T:5950893 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 EA F6 7C 91 DF FE F5 BD FF | T:5950905 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B6 F1 FD 77 51 FB 58 EE B6 AA | T:5950905 RPD:1
[CH: 50] LEN: 12 | HEX: F1 7F EE E8 FD 76 91 FD C5 9D AD FD | T:5950916 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 EE FF 76 69 91 FA 8C 56 BF ED | T:5950927 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E FD FF 70 91 FF BA BB A7 FF | T:5950928 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 EE FA ED 74 91 FB EF 7D AA F7 | T:5950939 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EE EF 7E 75 91 BF 8C 56 AF 7A | T:5950946 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FD FE 70 91 EF BA BB BF DD | T:5950949 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E F5 EE 73 91 DF 0D 39 B7 FF | T:5950960 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FC FE 72 91 BF 90 58 BF FF | T:5950960 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 F7 FA 75 91 FE 72 1C BF FF | T:5950972 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 EA FE 6C 91 DD EF FD BF FB | T:5950972 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B6 E8 FD 76 91 FD D5 9E BF FF | T:5950983 RPD:0
