# TM102 live session port=/dev/cu.usbserial-0001 started=20260826-154512
[CH: 50] LEN: 12 | HEX: E9 77 FA F2 F5 7C FE FE 87 58 AD FF | T:8735199 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE F9 EE 77 FA BF 70 DA AD EE | T:8735210 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FE FE 70 FF 5E 92 9E BF 5F | T:8735221 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE F9 FE 73 FA FF 25 1C AF FF | T:8735222 RPD:0
[CH: 50] LEN: 12 | HEX: D1 77 BC EA FE 74 FB AF C7 58 BB FF | T:8735233 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BD EC EC 70 FF AF 92 9E BF 6F | T:8735233 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BD FD FE 73 D6 FD 25 1C AF BB | T:8735244 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FB F2 FB 74 FF AF C7 58 AF F7 | T:8735256 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FB F9 FE 77 FD 7E 70 DA AF F7 | T:8735256 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 DB F4 F6 70 FF AF 92 9E BF EE | T:8735267 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA FB FE 75 FD 7D 5A 39 AB AF | T:8735268 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BE F2 FE 74 F5 FE 87 58 AF 3F | T:8735279 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FB F7 5D 79 FE BF A4 7B BF FF | T:8735290 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BD FD F6 74 FF BF 92 9E AF FB | T:8735290 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FB FB FC 75 FF 7E 5A 39 AB FF | T:8735302 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BD F7 FB 79 FE FD 24 73 FD FF | T:8735302 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FE 70 FF AF 92 9E BF 5F | T:8735313 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BB FF DD 75 FE BF 5A 39 BF FF | T:8735314 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA E9 FE 77 FD 7E 70 DA B5 CA | T:8735325 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 DB F7 7D 79 FF 5F A4 73 AF DD | T:8735336 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 D5 FE FE 70 FF EF 92 9E AA 92 | T:8735336 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BB FB FE 75 F7 5F 5A 39 AD FF | T:8735348 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE F8 F5 76 FF FF 4D BB BF FF | T:8735348 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DC F7 DC 79 FF AE A4 73 AE B6 | T:8735359 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FC FE 72 FF 5F 38 7D AF 7F | T:8735371 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FB FB FD 75 D7 7E DA 39 BD FF | T:8735371 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BC F0 FE 76 F7 BF ED BB FF EF | T:8735382 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE FC F5 76 F7 AF B8 79 AB F6 | T:8735382 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA F7 FE 75 FF 5F 5A 39 AF F7 | T:8735394 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BD F8 EE 76 FD FF ED BB EF F5 | T:8735394 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 DE F7 BA 79 FF FF 64 73 BB BF | T:8735405 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BB E9 FD 73 EB 7F 25 1C B7 7D | T:8735417 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA FC EE 72 FF 5F B8 75 AF AA | T:8735417 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FA E9 FE 77 FA FA 70 DA BE FF | T:8735428 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BF F9 FE 73 BF FA A5 1C BE FE | T:8735428 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DD FC FE 72 FF 5F B8 75 AD FF | T:8735440 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DB F9 FE 77 DF 5F 70 DA AB FE | T:8735451 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 F0 F6 76 F6 AF ED BB AE F7 | T:8735451 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 5A F5 FC 73 DD FD A5 1C AB B7 | T:8735462 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FF FA FE 74 F7 7F 47 58 AD 7A | T:8735463 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD F9 FE 77 FD 7B 70 DA AD FF | T:8735474 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BD FA FE 70 FF 57 92 9C AF 5D | T:8735485 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FB FD D6 73 BD FD 25 1C AE FF | T:8735486 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD F2 FE 74 FF FF A7 58 AF FF | T:8735497 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 D6 FE FE 70 FF 5F 92 9E AF 75 | T:8735497 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FC FA 72 FF BF B8 7D AF EE | T:8735508 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD FA FE 74 FF D5 C7 58 AF FE | T:8735509 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE F9 FE 77 DF FD 70 DA AF FF | T:8735520 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BE F6 FE 70 F7 7F 92 9F AF FF | T:8735531 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F9 F9 FE 73 FD 7E A5 1C BF FF | T:8735532 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD FA FE 74 FF D7 C7 58 AF 98 | T:8735543 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7C F7 FE 79 DE FA A4 73 BB EF | T:8735543 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DE FE FE 70 FF BF 92 9E BF FF | T:8735554 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BE F3 DE 75 EF FF 5A 39 BE FF | T:8735566 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD F2 EE 74 FE BE A7 58 AF D7 | T:8735566 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BC F7 BD 79 FF 3F A4 7B FF F7 | T:8735577 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE F3 FF 75 FE BE 5A 39 BD 7F | T:8735578 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BA FA FA 74 FF 3F A7 58 BF FF | T:8735589 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FC F7 FD 79 FF 5F A4 73 BF FB | T:8735589 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B5 EE FE 70 EF FE 92 9E BD FF | T:8735600 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FB FC FC 72 FF BF B8 79 BF FE | T:8735612 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DB F3 FD 75 FF 57 5A 39 AD DF | T:8735612 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FB F8 FE 76 FA 97 ED BB BF FF | T:8735623 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA F4 FA 72 F7 FF 78 7D BF FB | T:8735623 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FB FF 75 EF FF 5A 39 BF 77 | T:8735635 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F9 F8 FE 76 F7 FF AD BB BE FF | T:8735646 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA F7 74 71 FE BF 24 73 EF FF | T:8735646 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 D6 FC F4 72 FF DF 38 7D BF FF | T:8735658 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE E8 EA 76 FF 7E AD BB AF FD | T:8735658 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 DC F7 FD 79 FF AF A4 73 AD BD | T:8735669 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE FD F6 73 FE BF 25 1C AF FF | T:8735680 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FC FD 72 FF DF B8 7D BB BF | T:8735681 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD F1 FE 77 FD 7F 70 DA AF FF | T:8735692 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DC F7 FC 73 FE FD 25 1C AE FF | T:8735692 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 DC FC F4 72 FF 2F B8 79 AF FD | T:8735704 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7B 00 00 71 EF 7E AD E7 2E DF | T:8735726 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD 00 00 71 F7 FF 2D E7 AB EF | T:8735726 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D EF 00 FA FA 91 EF 70 98 B7 FF | T:8735756 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FE 80 FE F2 91 FF 70 98 AF 4E | T:8735757 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA 00 00 71 91 EE 05 C2 AE DB | T:8736025 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA 00 00 71 91 FE 85 C2 BF 7E | T:8736026 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D F7 00 EE F6 91 FF F0 98 AB FF | T:8736056 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D EE 80 F6 EA 91 EF 70 98 AB FF | T:8736057 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BE 00 00 71 91 FD 85 C2 AB FF | T:8736325 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD 00 00 71 91 FE 05 C2 AF FB | T:8736326 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 FA F2 91 FE F0 98 AF FB | T:8736356 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FF 00 FE FA 91 F6 70 98 BF F7 | T:8736357 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD 00 00 71 91 F6 05 C2 BF FF | T:8736625 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD 00 00 71 91 FE 05 C2 BF FF | T:8736626 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D EF 00 FE FA 91 D7 70 98 BD F7 | T:8736656 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D F6 00 FE FA 91 FB 70 98 AF 7E | T:8736656 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 5D 00 00 71 91 DE 05 C2 BF 5F | T:8736925 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7B 00 00 71 91 D6 05 C2 BB FF | T:8736926 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FE 00 FE F2 91 FF 70 98 AF FF | T:8736955 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D F7 00 FE F2 91 FD 70 98 BE BF | T:8736956 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD 00 00 71 91 FF 05 C2 BF FF | T:8737225 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 5F 00 00 71 91 FF 05 C2 BF FF | T:8737226 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D EF 00 F6 EA 91 D7 70 98 AF EE | T:8737255 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FF 00 F4 F2 91 D7 F0 98 AF FF | T:8737256 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE 80 00 71 91 F7 05 C2 AE DE | T:8737525 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 B5 00 00 71 91 EF 85 C2 AF D7 | T:8737525 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D ED 00 FE FA 91 FF 70 98 BF BE | T:8737555 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D F7 00 F4 FA 91 F6 F0 98 BF EF | T:8737556 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 AA 80 00 71 91 EE 05 C2 BF FF | T:8737824 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD 00 00 71 91 FE 85 C2 AF FF | T:8737825 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 FE FA 91 FF 70 98 AF 7F | T:8737855 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D F7 00 F6 FA 91 FF 70 98 AD BF | T:8737856 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA 00 00 71 91 ED 05 C2 AB EB | T:8738124 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE 80 00 71 91 EB 05 C2 AB FF | T:8738125 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D F7 00 F6 EA 91 F7 70 98 BF FB | T:8738155 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FD 80 FE FA 91 DD 70 98 BF DF | T:8738155 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FF 00 8C FA 91 FD AC 77 BF 6E | T:8738369 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 00 8C F2 91 FD 2C 77 BF F7 | T:8738369 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FE 73 FA 91 FF 72 8A AF EF | T:8738400 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA FD 70 F2 91 FF 67 84 AF FE | T:8738403 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE FC 71 EA 91 FF 7B 61 BF EF | T:8738407 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FB 76 F2 91 FF CD 98 AF DF | T:8738418 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE FA 77 EA 91 FE 51 7D BF F6 | T:8738418 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F9 74 FA 91 FF A4 7B EF DF | T:8738430 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA F8 75 FA 91 FE B8 96 BD F7 | T:8738430 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE F7 7A FA 91 EE 89 81 BF FB | T:8738441 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FE F5 78 FA 91 FF 20 6A AD FF | T:8738460 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EE F4 71 FA 91 DF 2C 8E AB DF | T:8738490 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE F3 7E F2 91 EF 4A 76 AD FA | T:8738520 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F2 7F AA 91 FE 16 93 BB DF | T:8738550 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F1 7C FA 91 F7 63 9D B6 FF | T:8738580 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F0 7D F2 91 FD 7F 78 AF FD | T:8738610 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EF 62 EA 91 EE 11 92 BF FE | T:8738640 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F5 EE 63 FA 91 FF 4D 77 BD FB | T:8738670 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F5 ED 60 FA 91 FF 78 79 BF EF | T:8738700 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EC 61 FA 91 FF 64 9C AF DF | T:8738730 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EB 66 EA 91 FE D2 65 AF EF | T:8738760 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 EA 67 FA 91 FF 0E 80 BF EF | T:8738790 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E9 64 F2 91 EF 7B 8E AF FB | T:8738820 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 E8 65 FA 91 FF 27 EB BF FE | T:8738850 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA E7 6A FA 91 FF 96 7C AE AF | T:8738880 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FD E6 6B EA 91 EE 4A 99 AA EF | T:8738910 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E5 68 FA 91 EF 3F 97 EE D4 | T:8738940 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E4 69 EA 91 FF F3 7A BF F6 | T:8738970 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E3 6E FA 91 FF 55 8B AA BD | T:8739000 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E2 6F 72 91 FF 09 6E BF EE | T:8739030 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FD E1 6C F2 91 FF 7C 60 AE FF | T:8739060 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E0 6D F6 91 FF 60 85 AF FF | T:8739090 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F5 DF 52 FA 91 FF 31 95 AF 7B | T:8739120 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FE 73 FA 91 FF 72 8A AB FF | T:8739150 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE FD 70 F2 91 DA A7 04 BF EF | T:8739153 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EC 71 EA 91 DE FB 61 AF 7E | T:8739157 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC FB 76 F2 91 FB 4D 98 BF FF | T:8739169 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 FA 77 FA 91 EF 51 7D BF AD | T:8739169 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FC F9 74 FA 91 EF 54 73 AE FF | T:8739180 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 ED F0 75 DA 91 DE BC 96 B7 BB | T:8739180 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 F6 E7 7A F2 91 FE C9 81 BF F4 | T:8739192 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F4 F5 78 F2 91 FF A0 6A AF FF | T:8739207 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F4 71 FA 91 FF EC 8F AF B5 | T:8739237 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE F3 7E FA 91 EE 8A 76 B7 B7 | T:8739267 RPD:1
[CH: 50] LEN: 12 | HEX: FA 7E FC F2 7F D6 91 FE 96 93 BF DF | T:8739297 RPD:1
[CH: 50] LEN: 12 | HEX: F2 7E FE F1 7C FA 91 FB 63 9D B7 BF | T:8739327 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F0 7D FA 91 FE 7F 78 B7 F3 | T:8739357 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F5 EF 62 F2 91 EB 11 92 AF FF | T:8739387 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FA EE 63 D2 91 FE 8D 77 AF FF | T:8739417 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FC ED 60 F2 91 FE B8 79 AF FD | T:8739447 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EC 61 F6 91 FD E4 9C BF DF | T:8739477 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EB 66 FA 91 FF D2 65 BF FB | T:8739507 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 EA 67 DA 91 EF CE 80 BF FF | T:8739537 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E9 64 F2 91 FE BB 8E BF FF | T:8739567 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EE E8 65 FA 91 FE A7 6B AF BB | T:8739597 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FA E7 6A FA 91 FD 16 78 BB FE | T:8739627 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E6 6B FA 91 FF 4A 99 BF F5 | T:8739657 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 E5 68 F2 91 FE BF 97 BB EF | T:8739687 RPD:1
[CH: 50] LEN: 12 | HEX: FA 7E FE E4 69 F6 91 FF 43 72 BF 5B | T:8739717 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E3 6E FA 91 FF B5 8B AD FF | T:8739747 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E2 6F 7A 91 D7 09 6E AB FF | T:8739777 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC E1 6C FA 91 FF 7C 60 AF BF | T:8739807 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 E0 6D FA 91 EB A0 85 BF FF | T:8739837 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA DF 52 F2 91 FF 31 95 AB FB | T:8739867 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F5 FE 73 FA 91 FF D2 8A AD BF | T:8739897 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F5 70 FA 91 EF 67 84 AB FF | T:8739901 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 FC 71 FA 91 FA 7B 61 AB FD | T:8739905 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE FB 76 F2 91 EA CD 98 AF 7D | T:8739916 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 FA 77 BA 91 EF 51 79 AB F7 | T:8739916 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE F1 74 F2 91 FF 44 73 BF EF | T:8739928 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F8 75 F2 91 EF 38 96 AF FF | T:8739928 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FC F7 7A F2 91 FE 89 81 BF FF | T:8739939 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F4 F5 70 F2 91 D5 20 6A AD 7E | T:8739958 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F4 79 DA 91 FE BC 8F 6F FD | T:8739988 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F5 F3 74 F2 91 D7 CA 76 AD BF | T:8740018 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F2 7D EA 91 D5 96 93 AF FF | T:8740048 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC F1 7C FA 91 EE 63 9D BF D5 | T:8740078 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F0 7D F2 91 FB 3F 78 BF EF | T:8740108 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FA EF 62 F2 91 FF 11 92 AF 7F | T:8740138 RPD:1
