# TM102 capture — label=buzz-2 port=/dev/cu.usbserial-0001 started=20260826-133344
[CH: 50] LEN: 12 | HEX: FA 76 FE F6 7B FD 96 FF 49 63 BB DF | T:829631 RPD:0
[CH: 50] LEN: 12 | HEX: FE 76 FE F5 78 F5 96 FF 3C 6D BF FF | T:829661 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FC F4 71 F9 96 FF E0 88 BB FF | T:829691 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FE F2 7B F5 96 FF 0A 94 BF 7F | T:829751 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F1 7C F5 96 F7 7F 9A BF FF | T:829781 RPD:1
[CH: 50] LEN: 12 | HEX: FA 7B FF 80 81 ED 96 FF E3 FC BE BB | T:829986 RPD:1
[CH: 50] LEN: 12 | HEX: FA 7B EE 00 81 FD 96 FD 63 FE B7 ED | T:829986 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FF FA FC 70 96 FF 23 2C BF 75 | T:830017 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BD FD FE 63 96 F5 14 AE BF FE | T:830020 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE FE FE 70 96 FF 23 2C BB FF | T:830023 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F DE FC FE 70 96 FF 23 2C BF 7B | T:830034 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FD EA 73 96 FF 94 AE AB 7F | T:830035 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE F5 FE 73 96 FD 94 AE BD FB | T:830046 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FE 70 96 FF 23 2C B5 FF | T:830046 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 D4 F9 F4 73 96 FF 94 AE BD FF | T:830058 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FE 70 96 FF 23 2C BF BB | T:830069 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BD F9 FE 73 96 FF 94 AE BD EF | T:830069 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FC FC 70 96 FF 23 2C BF DF | T:830080 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE FE EB 70 96 FA 23 2C BF FB | T:830081 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 D6 FD FE 73 96 FA 94 AE BD DC | T:830092 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FA FA 78 96 EA 23 2C BB FF | T:830103 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FE EE 70 96 FB 23 2C B7 EF | T:830103 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BB FE EA 70 96 FF 23 2C B5 FE | T:830115 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FD DE 73 96 F5 94 AE BF FA | T:830115 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FE 70 96 FB 23 2C BD 7D | T:830126 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE F9 FE 73 96 F7 14 AE BE EB | T:830127 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD F5 FE 70 96 FF 23 2C BA FF | T:830138 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FD FF 73 96 FF 94 AE BF D6 | T:830149 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BB FE FA 70 96 FD 23 2C BF FF | T:830149 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 D4 FD F6 73 96 F5 54 AE BF FE | T:830161 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FD FE 70 96 F7 23 2C BF DD | T:830161 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FB FE 73 96 F7 D4 AE BF FF | T:830172 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD F5 EE 73 96 FF 94 AE BD F7 | T:830173 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EE FE F6 70 96 FF 23 2C BF FF | T:830184 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DF FE FE 70 96 FF 23 2C BF F7 | T:830195 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DC FE FE 70 96 FF 23 2C BB BD | T:830195 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE F4 FB 70 96 FF 23 2C BE 7E | T:830207 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FA BE 70 96 FF 23 2C BE FF | T:830207 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FA F5 DC 73 96 EB D4 AE AD ED | T:830218 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F9 FA FA 70 96 FF 23 2C BF BD | T:830230 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E F5 FB 63 96 FF 14 AC BF FB | T:830230 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 DE F4 FE 70 96 FB 23 2C BF F7 | T:830241 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 5E F4 EA 70 96 FF 23 2C BD F9 | T:830241 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FD FD FD 73 96 FE 94 AE BF B6 | T:830253 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FD FC 73 96 FF 54 AE BF FF | T:830253 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 54 F5 FE 73 16 FF 54 AE BF F7 | T:830264 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BB F5 DC 73 96 F7 54 AE B7 BF | T:830276 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 AD FA FF 70 96 FB 23 2C B7 6E | T:830276 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 F9 FE 73 96 FF 54 AE BF 6F | T:830287 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BA F9 EE 73 96 F7 14 AE BF FF | T:830287 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7C F6 FE 70 96 FF 23 2C BD FF | T:830299 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F6 FD F6 73 96 FF 54 AE BF 77 | T:830299 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BE EE FE 70 96 F7 23 2C BF BF | T:830310 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD FE 73 96 FD 94 AE B7 D7 | T:830322 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EA FD F6 73 96 FF 54 AE BF BF | T:830322 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 6E FF FA 70 96 FF 23 2C BF DF | T:830333 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 ED EE 70 96 FE A3 2C BF FF | T:830333 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BE FB FF 73 96 F7 54 AE BF EF | T:830345 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 DA FA FE 70 96 FE A3 2C BB EF | T:830345 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B4 E9 EC F3 96 EE 94 AE BF BF | T:830356 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 76 FE F6 70 96 FA 23 2C BE DF | T:830367 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA F5 ED 73 96 F6 94 AE BF FB | T:830368 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EE F6 FE 70 96 FF 23 2C BF FD | T:830379 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA F4 F5 70 96 F7 23 2C BF FE | T:830379 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BD F5 EA 73 96 EE 94 AE BF F7 | T:830391 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 F5 FD 73 96 F7 54 AE BE DF | T:830402 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7A FE FF 70 96 FF 23 2C BF BF | T:830402 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BE FD FA 73 96 EF 54 AE BB FF | T:830413 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BA FD FA 73 96 FF 14 AE BF 6F | T:830414 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BA ED FA 70 96 F7 23 2C BB AE | T:830425 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 ED FE 73 96 FE 94 AE B7 FB | T:830425 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 B6 FE FC 70 96 F7 23 2C BD FD | T:830437 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FE F9 FD 73 96 FE 94 AE BB BF | T:830448 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FA F6 F6 70 96 FB 23 2C BF B7 | T:830448 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 B6 ED DE 63 96 EE 94 AE AF FF | T:830459 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BA EE F6 70 96 FE A3 2C B5 B4 | T:830460 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F4 F5 DA 73 96 EF 94 AE BF FF | T:830471 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FE F6 F6 70 96 FF A3 2C BF 36 | T:830471 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 BE DD FE 70 96 FF 23 2C BF 5F | T:830483 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BB F5 D6 73 96 EE 94 AE BF FF | T:830494 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 6A ED D6 73 16 FD 14 AE BF 6F | T:830494 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FE EE FE 70 96 FB 23 2C BF EF | T:830505 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BC ED FA 73 96 EE 94 AE BD FF | T:830506 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA FC EE 70 96 EE A3 2C BF F7 | T:830517 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FC EE EA 70 96 F6 A3 2C B3 DF | T:830528 RPD:0
[CH: 50] LEN: 12 | HEX: F9 67 F6 E9 FB 73 96 FB 94 AE BD EF | T:830529 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD F5 EC 73 96 FE 94 AE BF D7 | T:830540 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 74 ED DD 73 96 D7 14 AE BF F6 | T:830540 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 74 FE FE 70 96 F7 23 2C BE FB | T:830551 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FD EE 73 96 F7 94 AE BF 6F | T:830552 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F4 F6 F6 70 96 FE A3 2C BF FE | T:830563 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7A F5 FA 73 96 FF D4 AE BD 7F | T:830574 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 F6 FA 70 96 F7 A3 2C BF FF | T:830575 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 5E FB D5 73 96 FF 94 AE B7 FF | T:830586 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BE FE FE 70 96 FE A3 2C BF FF | T:830586 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD FC 73 96 FF 54 AE BD EF | T:830597 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 5E FE ED 70 96 FD 23 2C BF FD | T:830598 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 DE FD DD 73 96 FB 94 AE BF FA | T:830609 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 DC FA F4 70 96 FE 23 2C BF 7F | T:830620 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 5C FD DF 73 96 FF 54 AE B7 FF | T:830620 RPD:0
[CH: 50] LEN: 12 | HEX: ED 77 BE EC FE 78 96 FA 23 2C BF EE | T:830632 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 76 EE FE 70 96 F6 A3 2C BF FE | T:830632 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EE ED FE 73 96 FE 94 AE BF FF | T:830643 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 B6 F4 FE 70 96 FB 23 2C BE FD | T:830655 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 76 ED FD 73 96 FB D4 AE BF FE | T:830655 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F4 FD FE 70 96 F6 A3 2C BF FF | T:830666 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FE ED 70 96 FE A3 2C BD F7 | T:830666 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 6E FD D7 73 96 FB 94 AE BF AE | T:830678 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA EE EE 70 96 EF 23 2C B5 54 | T:830678 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FD FE 73 96 F6 94 AE BD FF | T:830689 RPD:0
[CH: 50] LEN: 12 | HEX: FB 77 7E E9 EE 73 96 FF 54 AE BF FF | T:830701 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BA F6 F6 70 96 FF 23 2C BD DC | T:830701 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BC ED EE 73 96 EF 94 AE BE FB | T:830712 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD FE FE 70 96 F7 23 2C BB FB | T:830712 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD DD 73 96 ED 94 AE BD EF | T:830724 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD 00 00 71 96 F7 DC 55 BD EF | T:830744 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 F7 00 00 71 96 FE 9C 55 BF AE | T:830745 RPD:0
[CH: 50] LEN: 12 | HEX: F8 6D DF 00 EE ED 96 FC EC 9F BB 7B | T:830774 RPD:0
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 EA FF 96 FF 6C 9F AD FD | T:830775 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7F 00 00 71 96 F7 5C 55 BE FF | T:831044 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F7 00 00 71 96 FF 98 55 B7 77 | T:831044 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 EE FB 96 FF 6C 9D BF ED | T:831074 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F7 00 00 71 96 FE 9E 55 BE EB | T:831344 RPD:0
[CH: 50] LEN: 12 | HEX: E8 6D DD 00 EE FD 96 F6 6C 9F AF 7F | T:831374 RPD:0
[CH: 50] LEN: 12 | HEX: F4 6D EF 00 EA F5 96 FF 6C 9E BF DF | T:831375 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BB 00 00 71 96 EF 1C 55 BD BF | T:831643 RPD:1
[CH: 50] LEN: 12 | HEX: F5 67 7F 00 00 71 96 EE 9C 55 BE FF | T:831644 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D EE 00 ED FB 96 F7 6C 9E BF EF | T:831674 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D BD 00 FE E9 96 EF 6C 9D 3E BF | T:831674 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F7 80 8C FD 96 FB 30 70 BF 7F | T:831768 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F6 EE 73 BD 96 EE CE 8D AF FF | T:831799 RPD:1
[CH: 50] LEN: 12 | HEX: EA 6E EE FD 70 ED 96 FF 3B 83 BF FF | T:831802 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE FC 71 D5 96 F6 E7 66 BB BF | T:831806 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 F3 76 F5 96 F5 51 9D 3F F5 | T:831836 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EA F6 77 F5 96 FF 8D 76 AD A7 | T:831866 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EC F5 74 FF 96 EF FC 74 BF BF | T:831896 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 F8 75 DF 96 DE 24 91 BF FF | T:831926 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FA FE 7F DD 96 F7 49 63 BF BF | T:831986 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 ED 74 FD 96 F5 3C 6D BB AF | T:832016 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EE E3 7E F5 96 F7 D6 71 BF F7 | T:832076 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FC F2 7B FD 96 EF 0A 94 BB FB | T:832106 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 F1 74 F5 96 F7 7B 9A BF 6F | T:832136 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FA E0 7D ED 96 FF 63 7B 7F DB | T:832166 RPD:0
[CH: 50] LEN: 12 | HEX: FA 54 FE EF 62 FD 96 FF 8D 95 BF 7D | T:832196 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE EE 63 FD 96 FF D1 70 B7 FB | T:832226 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 EE ED 60 F9 96 FF A4 7E BF BD | T:832256 RPD:0
[CH: 50] LEN: 12 | HEX: D2 76 F5 EC 61 ED 96 F6 F8 9B BB EE | T:832286 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE EB 66 FD 96 F6 4E 62 BA E9 | T:832316 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FA EA 67 5D 96 FF 52 87 BB F3 | T:832346 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F4 D9 64 ED 96 FA 87 89 B7 F7 | T:832376 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 EA E8 65 FD 96 FF 3B 6C BB 7F | T:832406 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 E7 6A F9 96 FB 4A 7B AF DF | T:832436 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FA F6 6B D9 96 FE 56 9E BF DF | T:832466 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F5 E5 68 E9 96 F7 23 90 B7 5A | T:832496 RPD:0
[CH: 50] LEN: 12 | HEX: EE 76 FE E4 69 F5 96 FF AF 75 BF BF | T:832526 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E3 6E EB 96 F7 A9 8C BD 6F | T:832556 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC E2 6F FB 96 F7 15 69 BB FF | T:832586 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E1 6C EB 96 F5 60 67 B6 EF | T:832616 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F5 E0 6D ED 96 EA FC 82 BD 7F | T:832646 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC DE 52 F5 96 FB 2D 92 BB FF | T:832676 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FD FB 73 F9 96 FE AE 8D B7 FD | T:832706 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F4 FF 70 FF 96 FF BB 83 BF FF | T:832709 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA FC 71 FD 96 FB 67 66 BF BF | T:832739 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FA FB 76 FD 96 F5 51 9E BE FF | T:832769 RPD:1
[CH: 50] LEN: 12 | HEX: EE 76 ED F2 77 FD 96 EE 8D 7A BD FE | T:832799 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FF F9 74 F5 96 FF 58 74 BF AA | T:832829 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F8 75 FD 96 FD 24 91 BF DD | T:832859 RPD:1
[CH: 50] LEN: 12 | HEX: FA 73 B5 00 81 D5 96 EB 43 B8 BF 7D | T:833077 RPD:1
[CH: 50] LEN: 12 | HEX: EA 7B FE 80 81 FD 96 FE C3 FC B7 FD | T:833078 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B9 FA F5 70 96 FB 23 2C B7 FF | T:833109 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE F5 FC 73 96 FF 14 AE BF FB | T:833112 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 F4 FA 70 96 F7 23 2C BF DB | T:833115 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F5 DC 73 96 FA 94 AE BF 7E | T:833126 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 AE F6 FE 70 96 F7 23 2C BB 7F | T:833126 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 AE F5 DD 73 96 F6 D4 AE BF FF | T:833138 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FE FA 70 96 F7 23 2C BB FF | T:833138 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA F5 FE 73 96 FE 94 AE BD DB | T:833149 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DF FE FE 70 96 FB 23 2C BF FF | T:833160 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 AE FD FE 73 96 F7 94 AE BF FD | T:833161 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BA FD FA 70 96 FF 23 2C B7 FF | T:833172 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA FE F4 70 96 FF 23 2C B7 FF | T:833172 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BD F9 ED 73 96 FE 94 AE BF DF | T:833184 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FA FE 70 96 F6 23 2C BB FF | T:833195 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 EC FA F5 70 96 FF 23 2C AD FF | T:833195 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA F6 FA 70 96 FF 23 2C BB FF | T:833206 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FB FE 73 96 FB 14 AE BF FF | T:833207 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FA FE F4 70 96 FF 23 2C BF FE | T:833218 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 D6 F5 F6 73 96 FF 54 AE BD B7 | T:833218 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 DE F4 FA 70 96 F5 23 2C BF DF | T:833230 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 DB FF EA 73 96 F7 14 AE BF BF | T:833241 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 DE FD FE 70 96 FE 23 2C BF DF | T:833241 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B4 F4 EE 70 96 F6 A3 2C B7 FE | T:833252 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE FB D6 73 96 F7 94 AE BD 6F | T:833253 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 FE F6 70 96 F7 23 2C BB FF | T:833264 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE FB EE 73 96 FB 14 AE BF EE | T:833264 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 DA FE FA 70 96 FB 23 2C BE FB | T:833276 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BE F6 FE 70 96 FF 23 2C BF FB | T:833287 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE FD FE 73 96 FD 94 AE BF FF | T:833287 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BE F6 FE 70 96 F7 23 2C BF B7 | T:833298 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 6E F6 FE 70 96 FE A3 2C BF BF | T:833299 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F4 F5 FF 73 96 F5 94 AE BD FF | T:833310 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FE F6 EE 70 96 F7 A3 2C BF EF | T:833321 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 F5 EE 73 96 FF 94 AE BE FF | T:833321 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 AE FE EE 70 96 FB 23 2C BB EF | T:833333 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EA FD FE 73 96 F7 94 AE BD 7F | T:833333 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 ED DC 73 96 F5 94 AE BF BF | T:833344 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FE EE 70 96 F7 A3 2C AB FD | T:833345 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 FD FC 73 96 F7 94 AE BF EF | T:833356 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BC F9 DE 73 96 EA 94 AC B7 6A | T:833367 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE F6 EE 70 96 FE A3 2C BF AF | T:833367 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 7A FD EF 73 96 FB D4 AE BF 7F | T:833379 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 76 F6 FD 70 96 F6 A3 2C BF FF | T:833379 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 76 ED FE 73 96 F7 94 AE BF FE | T:833390 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FE F6 70 96 F6 A3 2C BD ED | T:833391 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FE ED DC 73 96 F7 54 AE BF FE | T:833402 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B6 ED ED 73 96 FF 94 AE BD FD | T:833413 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7A FD F5 70 96 FF 23 2C AF FF | T:833413 RPD:0
[CH: 50] LEN: 12 | HEX: F9 7F 76 F7 FE 70 96 F7 A3 2C BA FF | T:833425 RPD:1
[CH: 50] LEN: 12 | HEX: E9 76 D6 EE EE 70 96 FB 23 2C BB FF | T:833425 RPD:0
[CH: 50] LEN: 12 | HEX: ED 7F BE FB EF 73 D6 FE 94 AE BF FD | T:833436 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE FA F6 70 96 F7 23 2C BF FB | T:833437 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FC FD FE 73 D6 FB 94 AE B7 DF | T:833448 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD DD 73 96 F6 94 AE BF FD | T:833459 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 6A F6 FC 70 96 FB 23 2C BF FF | T:833459 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 76 FA FD 70 96 F7 23 2D AF FF | T:833471 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA F5 EE 70 96 F7 23 2C BF EF | T:833471 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E FE FF 70 96 EB A3 2C BF D7 | T:833482 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BE FD F4 73 96 F6 94 AE BF FF | T:833494 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BE FE FD 68 96 F7 23 2C BF 7F | T:833494 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7C F5 FD 73 96 FF 54 AE AF EE | T:833505 RPD:0
[CH: 50] LEN: 12 | HEX: ED 77 FE F5 EE 73 D6 F7 94 AE BE FF | T:833505 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BA F6 EE 70 96 F7 23 2C BF AE | T:833517 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 5A FD FD 73 96 F6 94 AE B7 FF | T:833517 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 76 FE F6 70 96 FF A3 2C B7 BF | T:833528 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD FE 7B 96 FE 94 AE BE FD | T:833540 RPD:0
